full_text,tweet_id,screen_name,user_ID
"@BarthAdebayo @jaytatum0 Do not lay a single FINGER on him, Bartholomew!",1554576097785815042,Im_that_dude22,1466155601407488000
@LustSierra https://t.co/tsQgvY8HZP,1554547604872216581,Im_that_dude22,1466155601407488000
@BolWrld white man better than the black man? https://t.co/RISu8EQl50,1554547247974649858,Im_that_dude22,1466155601407488000
@CslnFour No evidence of you also getting bitches either,1554468842134437894,Im_that_dude22,1466155601407488000
@CslnFour Don’t care + god is still real,1554466641576136706,Im_that_dude22,1466155601407488000
Bill Russell died because y’all won the fucking championship.. Fuck is u on about? https://t.co/mLQD0wUGID,1554460900823810056,Im_that_dude22,1466155601407488000
@PullupshootJT I hate the fanbase but not the team itself 🤷‍♂️🤷‍♂️,1554377054057013249,Im_that_dude22,1466155601407488000
@BarthAdebayo @CslnFour,1554349705185959936,Im_that_dude22,1466155601407488000
"@ReturnOfTheBooz They are good basketball clubs Booz, that’s why!",1554346592836149248,Im_that_dude22,1466155601407488000
@CelticsOG That horrid ass tweet had me dying 🤽,1554345109319307265,Im_that_dude22,1466155601407488000
@CelticsOG mental illness,1554344832956612614,Im_that_dude22,1466155601407488000
@BammyBurner You guys aren’t good lmao,1554342505218457600,Im_that_dude22,1466155601407488000
If I wasn’t a Celtics fan I’d def be a sixers or timberwolves fan,1554342257406394369,Im_that_dude22,1466155601407488000
a dyke tweeted this 😭😭😭😭 https://t.co/LKPtyeSoZ0,1554319167431622657,Im_that_dude22,1466155601407488000
Path B the only right answer https://t.co/45Lod8usCe,1554310754748301312,Im_that_dude22,1466155601407488000
@CslnFour https://t.co/KFjS4nZ1qZ,1554305047370006529,Im_that_dude22,1466155601407488000
"Raise your sons to be like @BarthAdebayo, not @CslnFour!",1554304221922709505,Im_that_dude22,1466155601407488000
"@buzz_clarkson @CslnFour No, this is many of his common L’s.",1554302847902437376,Im_that_dude22,1466155601407488000
@BarthAdebayo Me after d0ccing u https://t.co/DwOik9mw8b,1554302223756267521,Im_that_dude22,1466155601407488000
@BarthAdebayo Job.,1554301973696069633,Im_that_dude22,1466155601407488000
Never wanted to be a wife beater so bad https://t.co/dqqIgG393b,1554301838291263488,Im_that_dude22,1466155601407488000
@namep4_ @0nMy15thAccount @CslnFour Don’t care,1554301244562456576,Im_that_dude22,1466155601407488000
@namep4_ @0nMy15thAccount @CslnFour You don’t have a Bugatti lil bro,1554299749402124288,Im_that_dude22,1466155601407488000
@Kiradontmiss TW// PLEASE STOP USING SHE/HER or He/Him or They/Them I PROMISE you we don’t care,1554297389917376512,Im_that_dude22,1466155601407488000
Current gen players if they load in #NBA2K23 and see pie charts https://t.co/E0xLVNTIg1,1554296908629381122,Im_that_dude22,1466155601407488000
"AINT NO WAY BRO 😭
(via josiahferguson01/TT) https://t.co/oPU6ArWNny",1554268805094084608,Im_that_dude22,1466155601407488000
@Leak31 @Celticsfan494 Bro thinks he’s flightreacts 😭😭,1554268671069097984,Im_that_dude22,1466155601407488000
