full_text,tweet_id,screen_name,user_ID
Length of war in Ukraine will have impact on Irish energy costs - ministers https://t.co/lGOyHqmMGy,1554575721493938176,pongodhall,765477312
Yesterday I asked the Tánaiste about the threat of the Energy Charter Treaty to the Paris Agreement and the objectives of the European Green Deal. I believe we should join Spain in seeking an end to this treaty that is blocking climate action across Europe. #ClimateEmergency https://t.co/81rn5Amhjo,1554575243796271105,pongodhall,765477312
"20kg of dog faeces and ‘endless’ gunshot cartridges among over a tonne of rubbish cleaned from beaches and waterways
 💐 thank you all, it’s disgraceful rubbish dumping. https://t.co/VJC8yfJ8Ee",1554526135299497987,pongodhall,765477312
"Two men charged after crack cocaine seizure during car search in Dublin
- the Garda did well catching some more drugs and preventing circulation.  https://t.co/f4eYco23Ry",1554525899101544448,pongodhall,765477312
"Sabina Higgins: ‘Ukraine letter was written in personal capacity and I condemn Russian invasion’ 😡 such a fuss, war is wrong and Ireland is proud of the president and his wife.
  https://t.co/F8IUX58AvO",1554525424197287938,pongodhall,765477312
"Video shows truck stuck on top of Conor Pass in west Kerry
😳 https://t.co/fc6z90pR0s",1554524498988261377,pongodhall,765477312
Grim fragments of life seep out from occupied Ukraine via ⁦@RTENews_RBLX⁩  https://t.co/YHojnH0MNN,1554521346591395841,pongodhall,765477312
"First grain ship from Odesa spotted in Turkish waters via @RTENews 🤔 hold on, have the Ukrainians got food supplies?  https://t.co/NzQhmF7qw9",1554520851680198661,pongodhall,765477312
@GordonBrown @fotoole Already has.,1554507895760470017,pongodhall,765477312
Fintan O’Toole: The old Irish way of doing things must become extinct — or else we will https://t.co/Mt5vJChFZT,1554507656265699329,pongodhall,765477312
Brexit: an update (with Anna Ford) https://t.co/jZ3Qkkr361,1554507515794280449,pongodhall,765477312
Climate action must triple to curb global warming - UN https://t.co/pY7AjXCCNj via @rte,1554506240658644993,pongodhall,765477312
Catastrophic climate impacts 'dangerously unexplored' via ⁦@RobRTEnews⁩  https://t.co/V0A1yAH3vO,1554505688608636929,pongodhall,765477312
"25,000 waited longer than 24 hours in EDs this year via @RTENews  https://t.co/OiA7zgTZ50",1554505285250719744,pongodhall,765477312
@PeterStefanovi2 Well tories are well known liars and hypocrites,1554469150558396417,pongodhall,765477312
Sunak says Truss’s Australia free trade deal is bad for Britains farmers but he won’t renegotiate it because it would be wrong to rip up an international treaty - so why is he supporting breaking international law by ripping up parts of the NI Protocol? https://t.co/gWm7cMKNjH,1554469055473532929,pongodhall,765477312
"@Rebeccasmt @PeterStefanovi2 Ah yes, the cull, Tory policy it seems.",1554468994748391424,pongodhall,765477312
"@PeterStefanovi2 😡 Tories are anti Scotland, plain to see and it would be better fir them to go with the Indy ref.",1554468766154690562,pongodhall,765477312
@vegan_videos At last.,1554466764259459073,pongodhall,765477312
