full_text,tweet_id,screen_name,user_ID
2022 Sinks Canyon Photo Contest winners announced https://t.co/m445DyhSFP,1554596102376243202,County10News,425362054
Mayoral Candidate: Mike Norwood https://t.co/Cc0LJRvosm,1554593835321159680,County10News,425362054
Coffee Time: Event organizers Ron Howard and Chessie Lee discuss Saturday’s Peace March and Rally in Riverton https://t.co/RofEWUkXw2,1554591124630765571,County10News,425362054
SageWest donates to the Fremont County Fair https://t.co/JaJ0zMucTZ,1554574498535559169,County10News,425362054
Former LVHS golfer on UW’s recently announced All-Academic Golf Team https://t.co/1kjWv0sWdn,1554569922235322368,County10News,425362054
City of Lander is hiring a Healthy Rivers Initiative Coordinator  https://t.co/dSoge6MKGg,1554562432240058368,County10News,425362054
Memorial Raffle for Cloud Kisser II winner announced https://t.co/8Xn47FDNdb,1554561914449051648,County10News,425362054
RPD officer recently promoted to Detective https://t.co/kL7GhDasp9,1554543304615686145,County10News,425362054
"Coffee Time: Illinois musician and one man band M.G. Bailey plays us some tunes to promote tonight’s show at the Lander Bar, chats about nationwide tour https://t.co/uQrDSmCmcb",1554527394157019138,County10News,425362054
The County 10 Podcast: sage grouse and West Nile with Wyoming Game and Fish https://t.co/IMizM8Bh1d,1554526333966901249,County10News,425362054
Get ready to connect &amp; grow – Business Networking with Bootstrap Collaborative https://t.co/AHPwQTgqdS,1554518572990451713,County10News,425362054
"Cool, with scattered showers and thunderstorms expected throughout the day https://t.co/4ZnNJQhtsE",1554511430455541761,County10News,425362054
"Today in the 10 | August 2, 2022 https://t.co/oq0PfSZt7X",1554509683926392833,County10News,425362054
"Recent Deaths: Caraveau, Miller, Hereford https://t.co/ob4PD1Oomr",1554508959771512834,County10News,425362054
Automotive Technician https://t.co/1Sa2IJIgvQ,1554507151984541698,County10News,425362054
Want to eat Wyoming?  https://t.co/MBKomfXuGd,1554499828402585603,County10News,425362054
Hog N’ Mud Wrestling teams go wild https://t.co/bsfLL8KYBj,1554496166175412232,County10News,425362054
Monday Night at the Wind River Roundup https://t.co/IkzpFsN524,1554492170303856642,County10News,425362054
Fremont County Cancer Hero Day at the Fair Tuesday https://t.co/nik62H8TwR,1554490129032568834,County10News,425362054
Be unstoppable after school at Boys &amp; Girls Club of Riverton https://t.co/mrOuCkpN23,1554485969268654080,County10News,425362054
#AgLife: Fair kids – Showing Sisters https://t.co/Q4JOwLeK7O,1554483335287676930,County10News,425362054
Hay – it’s a county thing https://t.co/ZSMAcMbZeF,1554240261819174912,County10News,425362054
Dog days at the fair https://t.co/KQPdhqVOAa,1554229423318212613,County10News,425362054
"Mental Health Monday: What is Transcranial Magnetic Stimulation (TMS) treatment, and is it right for you? https://t.co/BDrRqW9ZJH",1554228670230925314,County10News,425362054
Idaho motorcyclist died in Lincoln County crash Sunday evening https://t.co/Yu0a764QFK,1554228131065626625,County10News,425362054
Stop by the Wind River Farmers Market at 789 tomorrow! https://t.co/0L1swYDzth,1554217246574141443,County10News,425362054
Mayoral Candidate: Chris Hulme https://t.co/XwfkeTtrIC,1554213302007463938,County10News,425362054
"Today in the 10 | August 1, 2022 https://t.co/xnOYn4UF9j",1554197017823436809,County10News,425362054
Recent Deaths: Eslick https://t.co/IO9thriOkX,1554196092140470274,County10News,425362054
"Riverton should spend its ‘remaining’ half percent sales tax money on air service, committee recommends https://t.co/iBC64koCNF",1554195815689867266,County10News,425362054
County 10 continues to expand local sports coverage https://t.co/PxIqi1D72H,1554195327447605255,County10News,425362054
UW Education-Abroad course reunites Arapaho student with Tribal headdress https://t.co/ZP7MbMt3Oo,1554188327758209031,County10News,425362054
Fremont County Jobs Roundup https://t.co/mIWFPvJ6KA,1554159436792561664,County10News,425362054
Head over to the Tuesday Night Square Dance in Dubois! https://t.co/xpJPtK5UZ3,1554153486966788098,County10News,425362054
Gambles in Lander is hiring new team members! https://t.co/uesV20frb0,1554146813032239108,County10News,425362054
Gambles in Lander is hiring new team members! https://t.co/QiWr8zLmCb,1554145374759256064,County10News,425362054
Fair Kids – A hot opening day https://t.co/xrYwo7SdDi,1554141070715506691,County10News,425362054
#aglife https://t.co/S2L1nt51TR,1554136721482203139,County10News,425362054
Shoshoni Schools is hiring Bus Drivers https://t.co/o0AGTjBg7s,1554134107877154816,County10News,425362054
Fremont County Military Appreciation Day at the Fremont County Fair today https://t.co/nZm0AJkLvr,1554133600601251842,County10News,425362054
Shoshoni Schools is hiring a Maintenance and Custodial Support Team Member https://t.co/aOoGel84uI,1554133314088345600,County10News,425362054
