full_text,tweet_id,screen_name,user_ID
@PaoloDownLow That’s your boy MJ??,1554598646309535744,Jerys0,435338029
@PaoloDownLow I didn’t even say his name 😂,1554594683669557248,Jerys0,435338029
Braves bout to repeat.. https://t.co/Fs08XLtDoe,1554591736202010625,Jerys0,435338029
💯💯💯 https://t.co/S7cqBqqoDa,1554590930920808449,Jerys0,435338029
"LeBron x Bronny x Bryce at the Lakers facility. 👑🔥

(h/t @overtime)

 https://t.co/PNKUYAya53",1554579475479678976,Jerys0,435338029
Jorpoker would never.. https://t.co/5gHfBdw8T1,1554578866257027072,Jerys0,435338029
@Money23Green ⏸,1554570117308043264,Jerys0,435338029
Y’all still tweeting? 😂😂😂 https://t.co/olBFsv0Ld7,1554562561688817664,Jerys0,435338029
Lmaoooo https://t.co/EI1hPKobpx,1554534814346141696,Jerys0,435338029
@ehlonline22 @attractionsales @RumorsandRants Plus it’s San Diego. Lol,1554524809630851072,Jerys0,435338029
And the padres drove the dodgers price for 2 months of Scherzer up last year. Lol https://t.co/wt8OGItED0,1554524555162443776,Jerys0,435338029
They gotta have the best GM in baseball cause wtf are these contracts? Lmao https://t.co/1FTfuNN2LE,1554519238601105409,Jerys0,435338029
@KamyronAustin @jonmorosi @MLBNetwork @MLB Nats gotta take hosmer too. Lol,1554497395601248257,Jerys0,435338029
Lmaooooo thats a W for the padres https://t.co/jTAUdpidsz,1554496579708416000,Jerys0,435338029
https://t.co/Y3nBHBjjI5 https://t.co/b1DNsP6qmp,1554496234257231872,Jerys0,435338029
1st round pick?? Damn https://t.co/hX4yRaoMdI,1554495892954091520,Jerys0,435338029
"Tatis, Soto, and Machado.. yea good luck. Lol",1554495473700208640,Jerys0,435338029
Nats got fleeced. Lol,1554494917702864896,Jerys0,435338029
@jonmorosi @MLBNetwork @MLB @KamyronAustin just prospects. Lol,1554494589175664640,Jerys0,435338029
Scary.. https://t.co/LaGZwcPoD0,1554494249541976065,Jerys0,435338029
@KamyronAustin Prospects aren’t sure things tho. But they Forsure gotta resign him. Him and Tatis gonna be problems,1554492903837147136,Jerys0,435338029
💯 https://t.co/mCVy4L0iOe,1554492401074417669,Jerys0,435338029
Clippers games are $5. Lol https://t.co/0tACXyFJ24,1554382922211213312,Jerys0,435338029
MLB the show gameplay getting worse each month.. every hit is a HomeRun. Lmaooo,1554382644770533376,Jerys0,435338029
WHOA!!!! This tread is CRAZY!! 😱😱. Love to whomever did this 🙏🏾🤎✊🏾👑 https://t.co/zv18oihAGU,1554253730756694016,Jerys0,435338029
Facts. https://t.co/BGdmsOh6w3,1554245425619542017,Jerys0,435338029
Something doesn't add up here 🤔 https://t.co/WfX5uss2uk,1554205364525993984,Jerys0,435338029
The one and only time you’ll see a billionaire get taxed accordingly https://t.co/vb3ghp6LrM,1554187310962393089,Jerys0,435338029
Need him to play in LA this weekend 🙏🏽 https://t.co/APk9JBXcQ2,1554149017667268608,Jerys0,435338029
"She keep on deleting, reactivating and going private. That nigga is putting her through the ringer",1554136508130439174,Jerys0,435338029
@KamyronAustin Ridley got more for playing fanduel 😂,1554108933396058113,Jerys0,435338029
Facts only.. https://t.co/oVphPnZDfi,1553908706579869696,Jerys0,435338029
Let poverty be poverty.. https://t.co/rKcIPXdtIJ,1553908293612949504,Jerys0,435338029
Insane.. https://t.co/vPClTar7OK,1553859621864976386,Jerys0,435338029
Don’t ban actual assault rifles. Just put less in GTA. Great work https://t.co/VrweFwCRmX,1553593667675246592,Jerys0,435338029
What a fight.. Brandon Moreno is nice,1553590862474448896,Jerys0,435338029
"Lol no wonder they gotta have guns, cause they can’t fight 😂 https://t.co/8j7r6kJdMe",1553512937075003393,Jerys0,435338029
Just some dudes being dudes https://t.co/F68xN8KczS,1553510880955928576,Jerys0,435338029
"top three CoDs ever created 

1. MW2
2. BO2 
3. MW3 

I won’t be told otherwise",1553500238316335104,Jerys0,435338029
Gotta make sure my girl know I'm the leader of my friend group https://t.co/ONnmIYsDUe,1553471977632911360,Jerys0,435338029
Which group was ACTUALLY disrespecting our vets? https://t.co/gOpv07jN7D,1553455526289108992,Jerys0,435338029
Barry Bonds would’ve had 95 HRs playing in this ballpark. Lol https://t.co/FIkkKkQSmx,1553455414372577280,Jerys0,435338029
People that put their “New Post” on their story.. https://t.co/KMdhAcoCBN,1553451941992157184,Jerys0,435338029
🥹🥹 https://t.co/35mYXrmSgh,1553426695482290176,Jerys0,435338029
https://t.co/WKOpijaguH https://t.co/kIGXOKXXhI,1553250194963083264,Jerys0,435338029
MVP.. https://t.co/vcMbNl601S,1553211186614652929,Jerys0,435338029
Lmaooooo bro what? https://t.co/iZ1S7mMBLy,1553153269274333184,Jerys0,435338029
"wtf is a final exam , bro just end the class",1553104803533754368,Jerys0,435338029
Yeah this anime bout to be so crazy.. https://t.co/zEeJEf9ZJn,1553087416608571392,Jerys0,435338029
"DK Metcalf wide open downfield 

Drew lock:  https://t.co/RcpOOKIC4Y",1553077981928513536,Jerys0,435338029
https://t.co/VeUoFVCQBm,1553075946340503552,Jerys0,435338029
"We don’t care, lil bro.. https://t.co/jaRKvgEeDH",1553068429891973120,Jerys0,435338029
Nah Kareem was insane.. Top 3 ever https://t.co/QhR5TDspDg,1553003027350429696,Jerys0,435338029
"Kids today will never understand how insane USC Reggie bush was
 https://t.co/m4gSO1hL6B",1553002234585133058,Jerys0,435338029
I already know MAPPA bout to go crazy! 🔥 https://t.co/wdQ4wOm0nF,1553002208119046144,Jerys0,435338029
"Monkey hired to carry towels for tennis players resigns on first day of work! ❤️😂
https://t.co/1iCaCT5UEo",1552925953642270720,Jerys0,435338029
"“Boys, get on, I don’t have homework anymore” https://t.co/kZjH7463LO https://t.co/vEXbUmwX5p",1552911436451438592,Jerys0,435338029
Lmaoooooo https://t.co/CLj8h5XVgm,1552908333119467527,Jerys0,435338029
Fckin 🐐 https://t.co/86v5DwXiNt,1552865766009016320,Jerys0,435338029
Lmao he’s cooked.. https://t.co/vKxn8dwX6S,1552794039149219840,Jerys0,435338029
I feel like Marvel fanboys minds would implode if they saw any Hong Kong movies from the 80's or 90's https://t.co/VveNFbbprV,1552765835940220928,Jerys0,435338029
So punishing educators for failing to stop a school shooter instead of the cops who sat around heavily armed doing nothing. Great precedent. https://t.co/sttpr0xI0r,1552760313514102784,Jerys0,435338029
Lol Bruhhh https://t.co/i1nLg74JsQ,1552704815385305088,Jerys0,435338029
Sandwich after swimming https://t.co/rwl8I052tf,1552703140494839808,Jerys0,435338029
Me and my niggas arguing over who gets to be the leader when the hoes come around https://t.co/H1cpAPgtbA https://t.co/c4qcDKVqMP,1552698892210151425,Jerys0,435338029
this is what King Kong vs Godzilla should have been https://t.co/JTvtUSStbx,1552481671856893952,Jerys0,435338029
"Hurts szn 🦅 

(📸 @Eagles) https://t.co/khFaB6SqCH",1552476994847223808,Jerys0,435338029
"First base is open, why are you pitching to him? Smh https://t.co/JPLmKCogpw",1552410123200409600,Jerys0,435338029
🥞 https://t.co/6c7ZLYyvZA,1552396536570466304,Jerys0,435338029
PG crying for a foul is hilarious.. https://t.co/tF5A6E5TBd,1552345419358748672,Jerys0,435338029
Ronaldo being hyped by the Man Utd fans after he tried to leave https://t.co/v7B7rMQow0,1552340718877757441,Jerys0,435338029
"This is still the coldest scene in anime for me, Attack on Titan does it different 😮‍💨 https://t.co/zHuVvEv3RR",1552339256395255809,Jerys0,435338029
This won’t happen if you meet them outside. Lol https://t.co/niI1BGgSn9,1552339185662509057,Jerys0,435338029
@KamyronAustin Hope it doesn’t rain. Lol,1552336759370813441,Jerys0,435338029
"@GodfatherTip @heyitsdime That’s what makes Jordan Peele’s movies so good tho, you gotta dig deeper. Lol",1552329296043159553,Jerys0,435338029
@GodfatherTip @heyitsdime Little bit. Just the Asian dude who survived the monkey. Lol,1552328229419028481,Jerys0,435338029
@heyitsdime @GodfatherTip,1552236603615039489,Jerys0,435338029
"Warriors can shoot 3s all they want, but Shaq getting a bucket everytime he has the ball. Lol https://t.co/LjbhSKcADD",1552191986454499329,Jerys0,435338029
“Nope” was dope.,1552146765293334528,Jerys0,435338029
Lmaooooooo https://t.co/zIc2LBRZC3,1552146169538625536,Jerys0,435338029
Lmaooooo https://t.co/M0lfMShJMF,1552099024336875520,Jerys0,435338029
Nigga throwin the ball to the cast of All American https://t.co/NERzDRMApH,1552098465705914368,Jerys0,435338029
Wtf.. https://t.co/etdMy0bKWy,1552029200747356160,Jerys0,435338029
@GodfatherTip Ima see it tonight.,1552029121374433280,Jerys0,435338029
McDonalds workers preparing Happy Meals for all of Nick Cannon kids when he comes through the drive through https://t.co/xteaagq9Qr,1552027194758553600,Jerys0,435338029
@GodfatherTip There’s always videos on YouTube when they explain the movies. Lol,1552002944010055681,Jerys0,435338029
Training camp.. football szn is almost here https://t.co/T1R3VuE0kX,1551976729979146240,Jerys0,435338029
who tf is keeping burger king in business???,1551845518791168001,Jerys0,435338029
Dude was playing with scrubs. It’s sickening smh https://t.co/rFWJLfEdpM,1551784324009041920,Jerys0,435338029
@KamyronAustin Thought he retired years ago. Lol,1551741085273112576,Jerys0,435338029
Bean tryna get his stance right is too funny. I Miss my dog everyday https://t.co/0YCJx5tSBY,1551740589179162624,Jerys0,435338029
Shams getting those checks from the nets.. https://t.co/EzN538twGZ,1551685874521214976,Jerys0,435338029
Prime Shaq 😂 https://t.co/nVDJBhLC6G,1551629758366003200,Jerys0,435338029
Evans &gt; Hop https://t.co/XJmMnKAWdf,1551589367776301059,Jerys0,435338029
Jaylen Brown is a FA after 2024??? 🌶,1551584739433230337,Jerys0,435338029
Twitter is funny as hell because i’ve never met people this stupid in real life,1551584337866371072,Jerys0,435338029
👀👀👀👀 https://t.co/mZC7m95eE7,1551583967488356352,Jerys0,435338029
i was speechless 🐰 https://t.co/lz5L65vgsl,1551577799709712385,Jerys0,435338029
This fight was so insane man https://t.co/wKNuqqFX4k,1551494420817534976,Jerys0,435338029
No shot you’re this desperate right? Lol https://t.co/SRSiIRv6E3,1551414943924117506,Jerys0,435338029
