full_text,tweet_id,screen_name,user_ID
@BigShaun I count 4 red flags so far off one interview. It’s commission based on a small team.,1554324199220531201,BVTNtrafficcone,1545811381345083392
@BigShaun Base is the same. It’s commission vs bonus now.,1554321788011589632,BVTNtrafficcone,1545811381345083392
Does one stay at a job they hate but is easy and paid well or start elsewhere with the unknown,1554319232162095104,BVTNtrafficcone,1545811381345083392
@Mattjohn007 https://t.co/Rbn4z6gFaJ,1554279778059923457,BVTNtrafficcone,1545811381345083392
@Mattjohn007 Ho please. It’s been in for 2 seasons. https://t.co/4IZTdBJCMi,1554273438528708609,BVTNtrafficcone,1545811381345083392
WHY DIDNT ANYBODY YELL ME THERE WERE SO MANY MAN-DICKS IN EUPHORIA,1554251160801792001,BVTNtrafficcone,1545811381345083392
He held a mfer against their will basically https://t.co/XozB8Flpr1,1554238938566365184,BVTNtrafficcone,1545811381345083392
Do I want to know what false imprisonment is? https://t.co/TNTV87iMmz,1554116222811115520,BVTNtrafficcone,1545811381345083392
Inflation hasn’t hurt these rich ass fools at all. https://t.co/EQSirAsCTT,1554108289486450688,BVTNtrafficcone,1545811381345083392
Nope https://t.co/6WAxwwQlNd,1554107752414265347,BVTNtrafficcone,1545811381345083392
"Andrew Yang had to fake high membership in his shiny new party, so he merged with crusty, old Serve America Movement, a GOP neoconservative group started by Wall St and staff of anti gay, anti Black, war criminal George W. Bush who faked an election victory to become president 🧵",1554107686421090304,BVTNtrafficcone,1545811381345083392
"Now that's a challenge! ❤️😂😂

https://t.co/EqdTscYc5C",1554098784241471491,BVTNtrafficcone,1545811381345083392
@JordanGWrites Eewww,1554088722173345792,BVTNtrafficcone,1545811381345083392
"It’s not a labor shortage. 

It’s a wage shortage. https://t.co/MDNMscF6nv",1553874823004114944,BVTNtrafficcone,1545811381345083392
Nope was on some shit!,1553869214527524864,BVTNtrafficcone,1545811381345083392
Holy fuck these replies  hurt https://t.co/d5ej8lpxTt,1553867536290050049,BVTNtrafficcone,1545811381345083392
Derp https://t.co/eGb63abZnj,1553815905280241664,BVTNtrafficcone,1545811381345083392
@StaciaD08 I did not recognize him at all,1553810086551703552,BVTNtrafficcone,1545811381345083392
Guess I’ll be avoiding that direction this morning. Hope everybody is okay https://t.co/ciC6DzSxGu,1553769797023805441,BVTNtrafficcone,1545811381345083392
It’s about d a mm time,1553764045563392001,BVTNtrafficcone,1545811381345083392
Oh no Lin’s china jade is closed for good :(,1553565961675976709,BVTNtrafficcone,1545811381345083392
Oh https://t.co/FWxueohic6,1553536032926154752,BVTNtrafficcone,1545811381345083392
💀 https://t.co/oOtQnmZOj5,1553447681388716033,BVTNtrafficcone,1545811381345083392
Lmao imagine being rich enough to have legos as kids. https://t.co/sCb0qc4fU9,1553445589387341824,BVTNtrafficcone,1545811381345083392
The “They Took Our Jobs” group has been silent for a while.,1553435748547772416,BVTNtrafficcone,1545811381345083392
@GoDucksHoogie Clutches pearls,1553401700303523840,BVTNtrafficcone,1545811381345083392
@HairFlipsNChips @Mattjohn007 https://t.co/tztcLBYhPv,1553369946930814983,BVTNtrafficcone,1545811381345083392
@Ducks_N_Drones https://t.co/VUfNEQtkz0,1553243470088744966,BVTNtrafficcone,1545811381345083392
@unclefuzzzy $3.99 at one store I was at today 😂,1553211758797475840,BVTNtrafficcone,1545811381345083392
Oh that’s what’s up https://t.co/1dgrNgIBRK,1553201740941430784,BVTNtrafficcone,1545811381345083392
"@TheRealDidiU Wipipo! 
My dad used to make a tomato beef tongue rice dish. So good.",1553129377524633600,BVTNtrafficcone,1545811381345083392
@TheRealDidiU I love lengua,1553127553488957440,BVTNtrafficcone,1545811381345083392
@TheRealDidiU Sup. Dame tu lengua papi,1553122887422267394,BVTNtrafficcone,1545811381345083392
@quintabrunson Zoom party!!,1553018806049525760,BVTNtrafficcone,1545811381345083392
Leave it to Beyoncé to steal @samsanders thunder,1553015299120570369,BVTNtrafficcone,1545811381345083392
THUIQUE,1552882734041038849,BVTNtrafficcone,1545811381345083392
@HairFlipsNChips https://t.co/iQHctkKQhp,1552866296886202369,BVTNtrafficcone,1545811381345083392
https://t.co/wgYIRZg465,1552866234739240961,BVTNtrafficcone,1545811381345083392
@Ducks_N_Drones My boss lives in sandy. He told me his wife realized 5 years ago how racist and hard right the town is 😂,1552843322204360704,BVTNtrafficcone,1545811381345083392
#PrinceOfPegging and now we kink shaming,1552661975527657472,BVTNtrafficcone,1545811381345083392
Kate from Lost https://t.co/KcuRomgS6v,1552661174205816832,BVTNtrafficcone,1545811381345083392
Money. Probably. https://t.co/n92C0hDTCb,1552656208594493444,BVTNtrafficcone,1545811381345083392
@nytimes Jet Blue about to become Jet Poo.,1552620054977515520,BVTNtrafficcone,1545811381345083392
Lol. Greed. https://t.co/H6HJ1pY7jY,1552617536918736896,BVTNtrafficcone,1545811381345083392
@mikellyoung https://t.co/a4u5lGMt2s,1552490607943176193,BVTNtrafficcone,1545811381345083392
@mikellyoung Tweet more pr0n onto the TL plz,1552487975522447361,BVTNtrafficcone,1545811381345083392
@DadsThoughts1 Oh for sure e,1552487857305972736,BVTNtrafficcone,1545811381345083392
@DadsThoughts1 Rennies 🤷🏻‍♂️ lol,1552482263786352641,BVTNtrafficcone,1545811381345083392
@mikellyoung He can get it,1552482086782570496,BVTNtrafficcone,1545811381345083392
Tomorrow is the day. I am excited and overjoyed and also competing with a beyonce album release 🙃 https://t.co/P2ru6brMDw,1552451667043692544,BVTNtrafficcone,1545811381345083392
I don’t trust a white man with that much ink https://t.co/pfex6637d9,1552451538895118336,BVTNtrafficcone,1545811381345083392
👏👏👏 https://t.co/lB2914AuHI,1552450873951154176,BVTNtrafficcone,1545811381345083392
@Mattjohn007 https://t.co/WYYXJS42UH,1552445151582502912,BVTNtrafficcone,1545811381345083392
😡 https://t.co/pNGzZqUIkX,1552422298505818113,BVTNtrafficcone,1545811381345083392
P o r t l a n d monthly has really low engagement on their Twitter,1552421944985014272,BVTNtrafficcone,1545811381345083392
Why is yawn and not yohn?,1552355985917759488,BVTNtrafficcone,1545811381345083392
Yawn,1552355871635582982,BVTNtrafficcone,1545811381345083392
@Mattjohn007 Also The Heat.,1552135117270761472,BVTNtrafficcone,1545811381345083392
@Mattjohn007 Miss congeniality 1 - 8. Done.,1552135012899627008,BVTNtrafficcone,1545811381345083392
The @LVAces are your newest Commissioner's Cup champs 🏆 https://t.co/4f5mQsL6MM,1552134735362605056,BVTNtrafficcone,1545811381345083392
All right power just came back on. That was a fun 2 hours.,1552134597026009089,BVTNtrafficcone,1545811381345083392
I’ve read a couple of great books this year and wanted to share some of my favorites so far. What have you been reading this summer? https://t.co/K8bnTnmNaG,1551933519919828994,BVTNtrafficcone,1545811381345083392
🔥🔥🔥 https://t.co/U4uMiDmCTV,1551777407387910148,BVTNtrafficcone,1545811381345083392
GOP lawmaker attended gay son's wedding 3 days after voting against same-sex marriage https://t.co/tCbs97qQFd,1551709079705333760,BVTNtrafficcone,1545811381345083392
You’re yuck https://t.co/TpVsTPJ3GH,1551680163229814789,BVTNtrafficcone,1545811381345083392
Lulz https://t.co/XRxvKWHFRx,1551649188693233665,BVTNtrafficcone,1545811381345083392
* every fall https://t.co/pgc5849uRB,1551648820848513024,BVTNtrafficcone,1545811381345083392
Vagina https://t.co/0wmOGVOLQV,1551635912940929025,BVTNtrafficcone,1545811381345083392
@Mattjohn007 Tempt,1551635184352538624,BVTNtrafficcone,1545811381345083392
@Mattjohn007 Don’t temp me with a fun time,1551635033504460801,BVTNtrafficcone,1545811381345083392
@Mattjohn007 What is duty free,1551632437532192768,BVTNtrafficcone,1545811381345083392
Guns are kewl https://t.co/c0MGT8xuuw,1551612631730905089,BVTNtrafficcone,1545811381345083392
🍿 https://t.co/PNyXKQAluI,1551606928932945921,BVTNtrafficcone,1545811381345083392
Zayday Williams I know you the killer! https://t.co/rOPVVbLHGi https://t.co/C2UMdlQzs0,1551605765625958400,BVTNtrafficcone,1545811381345083392
🎤 https://t.co/TEpdnABotJ,1551582482570432512,BVTNtrafficcone,1545811381345083392
@HairFlipsNChips Yasssss. Watched episode 3 tonight,1551414482328363009,BVTNtrafficcone,1545811381345083392
@HairFlipsNChips @Mattjohn007 @theshaunbarrett That’s what I recall when I went to the one in SLC,1551403588022194177,BVTNtrafficcone,1545811381345083392
@HairFlipsNChips @Mattjohn007 @theshaunbarrett I haven’t been to the Beaverton one,1551400146935500800,BVTNtrafficcone,1545811381345083392
@HairFlipsNChips @Mattjohn007 @theshaunbarrett 💅 https://t.co/T4bf3XdmmS,1551381887259594752,BVTNtrafficcone,1545811381345083392
@realbryanmead https://t.co/cIZsuczcoM,1551350134822211584,BVTNtrafficcone,1545811381345083392
I used to have a crush on him https://t.co/WpYtjBA1Nj,1551326482193997825,BVTNtrafficcone,1545811381345083392
@JaRomney What did bill Cosby do,1551326336903290881,BVTNtrafficcone,1545811381345083392
Kkk starting lineup https://t.co/NWGewiWRte,1551308486339751938,BVTNtrafficcone,1545811381345083392
It’s hot https://t.co/dVghTgVqH5,1551290191771344896,BVTNtrafficcone,1545811381345083392
"Gov. Gavin Newsom of California declared a state of emergency in Mariposa County as the Oak fire has more than tripled in size since Friday night, threatening thousands of structures and forcing the evacuations of 3,000 residents. https://t.co/PmoClFnEvM https://t.co/5GGMa4ONJ4",1551272556254019584,BVTNtrafficcone,1545811381345083392
🎵 THE VENGA BUS COMING 🎵,1551272483059224576,BVTNtrafficcone,1545811381345083392
A dope banner dropped in Memphis today thanks to @thisisindecline https://t.co/b1T2V9etkp,1551231434194440193,BVTNtrafficcone,1545811381345083392
@503Ripcitydad @Mattjohn007 Big is the only size he knows,1551083506473717760,BVTNtrafficcone,1545811381345083392
@503Ripcitydad Yes! Bought this the other day at Costco,1551081940366659584,BVTNtrafficcone,1545811381345083392
@HairFlipsNChips @Mattjohn007 @theshaunbarrett https://t.co/W6SRUp1LvY,1551068247440498688,BVTNtrafficcone,1545811381345083392
@BigShaun 🤔,1551054434758578176,BVTNtrafficcone,1545811381345083392
@Mattjohn007 @theshaunbarrett Ugh. I was gonna tweet at him I’m making shoyu and Mac salad tomorrow. I guess I’ll just have to text himmmm,1551054139160797184,BVTNtrafficcone,1545811381345083392
Am I supposed to wear white or black socks with these https://t.co/b9cQgQ9UPN,1551048757612986368,BVTNtrafficcone,1545811381345083392
There better be some Koreans in The Kang Dynasty.,1551048385104265216,BVTNtrafficcone,1545811381345083392
