full_text,tweet_id,screen_name,user_ID
"Oh, hello!  It's been awhile but we are back with an all new #podcast.  It's our first in-person #podcast in 2.5 years.  So much fun!  You don't want to miss a thing!  

https://t.co/0dBpWxTFMk",1547766010811338752,2GirlsAndWine,878535871
"An Emma Stone Encounter July 14, 2022 https://t.co/aUEQx67AaZ",1547763919376097280,2GirlsAndWine,878535871
Check out my latest #podcast https://t.co/1BbEjfSF88 on #Podbean,1547763414298046465,2GirlsAndWine,878535871
"Hello and happy Friday Eve - It's all about Self Care and Mermaid Hair.  Listen to our all new #podcast, share and subscribe.  

https://t.co/XJflHHkkIT",1519855170191953920,2GirlsAndWine,878535871
"Self Care and Mermaid Hair - April 28, 2022 https://t.co/7CyFpEu1Ih",1519852487565619202,2GirlsAndWine,878535871
Check out my latest #podcast https://t.co/K2AiN7ZDwi on #Podbean,1519851991010353152,2GirlsAndWine,878535871
Plant Mom and Whataburger March 2022 https://t.co/4w8lMXFooh,1504632199462760453,2GirlsAndWine,878535871
Check out my latest #podcast https://t.co/OmMoI3VHbW on #Podbean,1504631697064792076,2GirlsAndWine,878535871
"Happy Friday Eve - an all #podcast.  Listen here!

https://t.co/oUxwtDOUat",1489431194546495489,2GirlsAndWine,878535871
Check out my latest #podcast https://t.co/SWCn2dDn2J on #Podbean,1489429030269071363,2GirlsAndWine,878535871
"Some Like Change, Others Not So Much February 2022 https://t.co/jphlU5FsVL",1489427032547147777,2GirlsAndWine,878535871
"Happy 2022, day 6.... we are back with an all new #podcast.  Check it out! 
https://t.co/CSbWGF0qF3",1479286182865293312,2GirlsAndWine,878535871
"We Are Back - Happy 2022 - January 06, 2022 https://t.co/YfrOs153po",1479282665161474049,2GirlsAndWine,878535871
Check out my latest #podcast https://t.co/jnb46DZlqZ on #Podbean,1479282167654109184,2GirlsAndWine,878535871
"#EMILYINPARIS: SEASON ONE &amp; #YOUNGER: THE COMPLETE SERIES are now available on DVD! From Emmy Award-winning creator of #SexandtheCity #DarrenStar, both of the critically acclaimed series arrive on DVD packed with tons of exclusive bonus content. Own it now on DVD.From #Paramount https://t.co/TvddMG51wt",1476658860903387136,2GirlsAndWine,878535871
