full_text,tweet_id,screen_name,user_ID
@THEKIDMERO Petco park this weekend https://t.co/IYdyHrQcpA,1554606140612157440,PadsMissionBell,1208622508460494848
"I have a 81.79 era in totally baseball.

Holy shit",1554605526402490368,PadsMissionBell,1208622508460494848
@Stirbis69 Making an edit for all of them including voit soon,1554600246830702592,PadsMissionBell,1208622508460494848
@padsplswin @sdutKevinAcee Why what’s tomorrow 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,1554598406898610177,PadsMissionBell,1208622508460494848
Man I really liked voit,1554597962713407488,PadsMissionBell,1208622508460494848
Angels threw it all away,1554594174858457090,PadsMissionBell,1208622508460494848
"Highs of today.       Lows of today
No more hosmer      Voit 
Soto                           Thor
Bell                             Gore
Drury                          Marsh
Tucker Davidson       Raisel",1554594033753661440,PadsMissionBell,1208622508460494848
@Stirbis69 Now that you made me cry it’s your turn https://t.co/3ypLx3nkoL,1554593117386338304,PadsMissionBell,1208622508460494848
@haloweezy WE GOT TUCK TUCK OMFG,1554590926328045570,PadsMissionBell,1208622508460494848
We begged and begged for him to be extended now he’s been traded,1554590824108724224,PadsMissionBell,1208622508460494848
Iglesias.,1554590733012676608,PadsMissionBell,1208622508460494848
@Stirbis69 Now this is really sad bro…,1554578125945573377,PadsMissionBell,1208622508460494848
Sorry I did it again 🤧 https://t.co/RkTOx51Kve,1554578063416905729,PadsMissionBell,1208622508460494848
"We’ll always have the iconic Powerade tumble!
In all seriousness, @brandon_marsh22 will absolutely be missed. A joy to cover and easy to root for. All the best to you, Marshy! https://t.co/cBSf7xnOac",1554577710768304130,PadsMissionBell,1208622508460494848
@PSIISZN I’m right here???,1554576349213274112,PadsMissionBell,1208622508460494848
@padsplswin Call him up imo,1554576088512077824,PadsMissionBell,1208622508460494848
Tie it pls Alfaro,1554575505638100993,PadsMissionBell,1208622508460494848
@UCSBGaucho Crone basehit😊,1554575446666141696,PadsMissionBell,1208622508460494848
@Fabiana19703 @killuhj @1cyMikey @itsfedex Right and being the lakers of baseball sounds like a good thing right now?,1554574200852975616,PadsMissionBell,1208622508460494848
@Stirbis69 Good start so far!,1554571507124187137,PadsMissionBell,1208622508460494848
@Stirbis69 W,1554571225334067200,PadsMissionBell,1208622508460494848
@Stirbis69 Didn’t want to cry today but now I have multiple times,1554569656525922305,PadsMissionBell,1208622508460494848
Need wil Myers gone,1554568648445964288,PadsMissionBell,1208622508460494848
@BNightengale Dawg why would you say that,1554566685956325376,PadsMissionBell,1208622508460494848
We move😢 https://t.co/JSi9HxkEEz,1554566417080414208,PadsMissionBell,1208622508460494848
@EnterHader Couldn’t fit the whole padres so I shortened it. W?,1554566217855148032,PadsMissionBell,1208622508460494848
@AgeofVOITron @PadresMissionBell,1554565744804843521,PadsMissionBell,1208622508460494848
@EnterHader He don’t miss,1554565726475759616,PadsMissionBell,1208622508460494848
FUCK IT ILL GO TO DC BRING VOIT BACK https://t.co/LIQgssBlFz,1554560305300008961,PadsMissionBell,1208622508460494848
@hskimsgf I HOPE HIS CHILD IS A GAY THOT DAUGHTER,1554559536392015875,PadsMissionBell,1208622508460494848
"Luke Launch 🚀 

#TimeToShine https://t.co/NxSaFTUrVq",1554558550768177152,PadsMissionBell,1208622508460494848
Rent free man https://t.co/fuJDWYRAqM,1554557132669784064,PadsMissionBell,1208622508460494848
@CardinalsRmid @Michael_Mateo09 @MLBNetwork @Nationals Yeah bc they don’t have pitching or management,1554556969255518209,PadsMissionBell,1208622508460494848
@seahawksfan2314 @CJMPadres23 @Jud5952100000 Bring back both then we move,1554556696160219136,PadsMissionBell,1208622508460494848
Bye boys🙁💔 https://t.co/jNSNzQk5PO,1554555584296337408,PadsMissionBell,1208622508460494848
https://t.co/NLgPO2Y7BK https://t.co/khVYnbvkk7,1554554551004327936,PadsMissionBell,1208622508460494848
@EnterHader your banger @ is now being hung up😔,1554554137034969088,PadsMissionBell,1208622508460494848
