full_text,tweet_id,screen_name,user_ID
Who else agrees that Alex Jones should lose EVERYTHING? 🤚,1554603108432576512,JC__14,2346266567
Not many people worse than Alex Jones,1554603099062509575,JC__14,2346266567
Wow I actually got a W on the Confirmed App lmao first time ever,1554567664193921025,JC__14,2346266567
why do old niggas always go for young ass women? shit so weird https://t.co/YxkxMLb0Jp,1554567363336589313,JC__14,2346266567
This meal prep shit is easy https://t.co/iDG8aAKNju,1554533790285955072,JC__14,2346266567
The only thing Eric Adams knows how to do is expand the police state. What does NYPD have to do w/ ppl being unable to afford housing in one of the most expensive cities in the world? How does policing stop homelessness? How does criminalizing homeless ppl house them? It doesn’t https://t.co/othN2pUxhQ,1554446579892981760,JC__14,2346266567
Lol this is extremely arrogant https://t.co/rHSbZ8S3S9,1554445684509741057,JC__14,2346266567
Pyramids really a perfect song from start to finish and that shit like 8 min long lmao https://t.co/53hbEjrJex,1554345650153742336,JC__14,2346266567
Teachers should be getting paid six figures minimum https://t.co/HMy4iM8OQ4,1554209668104392707,JC__14,2346266567
Lol he not even matching her fly ngl. bro go sweats on smh https://t.co/OQVNxTiTjm,1554189761174274048,JC__14,2346266567
what if i chased you around with a hammer https://t.co/gGvI8KFuN6,1554169972892569600,JC__14,2346266567
if u reheat McDonald’s ur too deep in the trenches,1554167671792484355,JC__14,2346266567
tattoo is horrid https://t.co/TPwveDGxnF,1554153549508009984,JC__14,2346266567
"Kendrick Lamar concert on Friday gonna be brazy, can't wait",1554139513550766080,JC__14,2346266567
Y’all really thought a nigga like this was trustworthy? https://t.co/0Bwx41JgKa,1554137894536765443,JC__14,2346266567
Imagine losing almost 800 mil cause Uncle Sam needs a cut lol this would be my villain story https://t.co/TG88dRXfkQ,1554136032077135872,JC__14,2346266567
One of my goals is to own a bar one day and I know for sure I would not headcrack the prices like these establishments do lol,1554134751283486721,JC__14,2346266567
this is a bad photoshop ngl lol https://t.co/WrlSbAjyvY,1554128147712561153,JC__14,2346266567
"August is bringing in more money, more opportunities, &amp; more luxury. claim it now.",1554110682764910592,JC__14,2346266567
@merilynn__ And I be lying everytime smh,1554104046302240769,JC__14,2346266567
Lol yeah I think my drinking days are over,1554028292906303488,JC__14,2346266567
I'm odee lit and I'm getting drenched rn lmaoo🤣🤣🤣,1553976223591813122,JC__14,2346266567
Summer 16 was lit but I've had at least 4 summers better than that one since then ngl lol,1553815524718641152,JC__14,2346266567
Oh wow RIP to one of the best ever https://t.co/1eV5sTCDe4,1553791866491084800,JC__14,2346266567
"Taylor Swift, Kim K and Kylie seeing who can get to Starbucks first  https://t.co/MmOqe2pMIu",1553790103641899009,JC__14,2346266567
"What part of this is the ""dog?"" https://t.co/Iq6igDkKM7",1553781722281611264,JC__14,2346266567
Praying for everyone i know to stay clear of this monkey pox shit,1553779103513427970,JC__14,2346266567
"Mmmm idk, I get it but I don't think we should judge on how people grieve and move on with their lives https://t.co/lKZ9FjlOFb",1553766760540774400,JC__14,2346266567
Niggas be walking around with full beards and no mustache like that’s normal,1553764624801173509,JC__14,2346266567
Ngl this summer has been lit afffff,1553754769973563392,JC__14,2346266567
Bro y'all too funny on this fucking app wtf 😭😭😭 https://t.co/kYg9lVtuCc,1553748665075900418,JC__14,2346266567
Oh my God 😭😭😭😭😭 https://t.co/XxvriyzhWQ,1553745848705622025,JC__14,2346266567
When you try to Shazam in public but the song ends https://t.co/DP4xiUZzrf,1553743951433289730,JC__14,2346266567
i kno i said this before but having yourself as your lock screen is so insane,1553535525897789440,JC__14,2346266567
Timbs on a helicopter is crazyyy lmao good Lord only nyc niggas https://t.co/1hJpSOMfLp,1553523430334627842,JC__14,2346266567
Chill he went crazy 🤣🤣🤣 https://t.co/Vll6xIsy3t,1553519410429788161,JC__14,2346266567
"@aphrodivy “Would you judge me if I tucked a napkin in my shirt?
Would you judge me if I wanna swallow when you squirt?” https://t.co/u1atyiHeW7",1553492603626295298,JC__14,2346266567
LMFAOOOOOOO naaa she ain't pass the vibe check 😂😂😂😂 https://t.co/Ix9VYPNCDx,1553492266706165761,JC__14,2346266567
Rather cut the grass. Heat don't bother me as long I can stay hydrated lol I hate the cold https://t.co/QmvWKjnq6s,1553412039460245505,JC__14,2346266567
The smarter thing to do is take the annual payment cause you'll get more of the winnings. But life is so unpredictable might just have to take the lump sum lol https://t.co/WItqIS3bd1,1553410719273697292,JC__14,2346266567
Crazy how someone's net worth is a billion dollars overnight just by guessing some numbers lol,1553409843557548033,JC__14,2346266567
This what roughly $1200 gets u in y'all fave city https://t.co/YuAA5EKgBV,1553212957047283712,JC__14,2346266567
LMAOOOO pls don't ever come to NYC https://t.co/vQ8oAHu94L,1553208417103368192,JC__14,2346266567
"BIG NEWS: The House just passed a bill to BAN assault weapons and save lives.

It’s time for the Senate to do its job. Now, dammit.",1553196252577366017,JC__14,2346266567
@danielamvdera All just to get into a spot 🥴🥴,1553185999118893056,JC__14,2346266567
Ppl selling/buying/using fake Vax cards was really a wild time lol y'all different,1553166413753368581,JC__14,2346266567
niggas b outside drinking with lil ass girls all night swearing they a vibe 😂 bitch u Rkelly,1553127724146982912,JC__14,2346266567
lmaoo fake deep tweet https://t.co/wE2wSufg1d,1553114528593870850,JC__14,2346266567
I deadass hate using a trackpad on a laptop. I need a physical mouse lol,1553111140531638272,JC__14,2346266567
Why y'all love to rush Summer? lol https://t.co/WhA2izvLfo,1553110060997419008,JC__14,2346266567
my bad https://t.co/CfSGFMSRr5,1553109753290805249,JC__14,2346266567
eating pussy is genuinely so enjoyable,1553100695557079051,JC__14,2346266567
So many men need therapy and not relationships,1553084878970916864,JC__14,2346266567
"yeah I don't think anyone can compete with this nigga except maybe Daddy Yankee, and even then I got Bad Bunny https://t.co/QrCfy1g3yI",1553084337704280064,JC__14,2346266567
Ya be rushing every next season. Rushing the weekend. Rushing the day to end. Man. Enjoy what ever moment you’re at. Life is short as it is.,1553079936478576647,JC__14,2346266567
"Manu was more skilled, more efficient, and a better defender than Jamal lol",1553067407320694786,JC__14,2346266567
summer isn’t over until sept 22nd so sit yo pumpkin spice ass down,1553067044244824064,JC__14,2346266567
"Manu is a future HOFer, Jamal is not lol next.... https://t.co/pADNqWGjBQ",1553065822830067712,JC__14,2346266567
This why local television is trash lolll https://t.co/WC0WZp4EKY,1553055434017226754,JC__14,2346266567
Domincans are some of the worst name givers lmfao https://t.co/4QBive7kTL,1553053686523387904,JC__14,2346266567
a cognitive behavioral therapist could tell u why https://t.co/MbMbGtQUdn,1553032868825387008,JC__14,2346266567
lmao what an awful take https://t.co/OjRAv7BimD,1553029502682468353,JC__14,2346266567
two week notice??  I'm just not showing up fam 😂I might send an email out of courtesy cause I like my job lmfaooo https://t.co/8j2AhHmZ1I,1553021524692684800,JC__14,2346266567
oh my God. this lawsuit about to be crazyyyy https://t.co/fgVltgn1rZ,1553017513373466624,JC__14,2346266567
Pls start putting these weirdos on the registry https://t.co/DYxtbFIjb5,1553005161546715137,JC__14,2346266567
This is pretty cringe ngl lmao how many takes did they do before the final cut 🤣🤣 https://t.co/kSJTTtlgMK,1552961594933628931,JC__14,2346266567
I shoulda went to PR smh. But Yankee Stadium will do 🤧,1552869813252509697,JC__14,2346266567
Bad Bunny's concert is deadass a big ass party in PR lmao shit look tooo lit,1552862461908459526,JC__14,2346266567
Damn she spitting bars ngl https://t.co/VD55YWHRKS,1552842300128206849,JC__14,2346266567
"I miss going to fun house parties. Good music, beer pong/flip cup, everyone brings a bottle. Shit just be good vibes lol so much better than the club",1552786855216783360,JC__14,2346266567
idk why but that nigga look like he stunk https://t.co/qbsPjX9SYm,1552767294392176640,JC__14,2346266567
my internet must’ve been out that day idk. https://t.co/GLGBiWjlu1,1552766465358675969,JC__14,2346266567
Girls on twitter talk about “dating the group leader” but can’t even speak up at the nail salon,1552762590182383674,JC__14,2346266567
The average person spends $1100 a year on just coffee. I'm glad I don't drink that shit lmao,1552724621065076738,JC__14,2346266567
@poorboycarter Factual 💯 💯,1552656560853098497,JC__14,2346266567
Only in NYC you'll see a mfer wearing Timbs in the summer smh,1552631342466318337,JC__14,2346266567
Makes sense since Jetblue is becoming odee trash https://t.co/WwuQ5NkEBw,1552619792149905408,JC__14,2346266567
Covid really exposed how stupid ppl are. The microchips in the vaccine was my fave https://t.co/8e9v9a2lAx,1552613735696633858,JC__14,2346266567
LMAOO 😭😭😭😭 https://t.co/knLa5rtUpd,1552606654390325249,JC__14,2346266567
"@disliwisli If you haven't already, you should go to this bar in Barcelona called Paradiso. It's the #3 ranked bar in the world!",1552602733022248961,JC__14,2346266567
Bucky was obviously wrong for killing Tony's parents but the man was brainwashed,1552510494887624704,JC__14,2346266567
Yeahh y'all buggin. Cap was right the whole time. Tony just had the cooler team cause of Spidey and Black Panther https://t.co/89yfvDD4Yo,1552509921337479169,JC__14,2346266567
I just watched Love and Thunder and honestly I thought it was pretty good lol don't get all the hate it got,1552464790936846336,JC__14,2346266567
First ballot Hall of Famer https://t.co/sOJbkx1l9l,1552402227653971971,JC__14,2346266567
a 40 year old man tweeted this https://t.co/zQBpbV270D,1552393558316949504,JC__14,2346266567
@E_Flo95 seems like this bad trade too ngl 😭😭 needa throw in some picks,1552375859759251456,JC__14,2346266567
we really out here trading people like the trade deadline is coming up https://t.co/VOxVrPU0QR,1552374544329052161,JC__14,2346266567
I just know tattoo artists be flaming mfers after they leave the shop with dumb ass tats https://t.co/fj82nPkIy1,1552359618042535939,JC__14,2346266567
McDonalds workers preparing Happy Meals for all of Nick Cannon kids when he comes through the drive through https://t.co/xteaagq9Qr,1552354652632530949,JC__14,2346266567
That streetball movie Crossover was top 5 worst movies ever https://t.co/NgTjhFusUp,1552345886105260037,JC__14,2346266567
"My family owns a burger restaurant: Cocina Burger Shop located at 634 McLean Ave, Yonkers, NY! Our menu consists of everything from traditional cheeseburgers to chimi and chicken sandwiches! Our juices &amp; sauces are made fresh in house! Pls RT our next customer may be on your TL! https://t.co/0E54vUOorm",1552338496584663042,JC__14,2346266567
All my Saturdays in august are gonna be crazy 😭,1552313364117848065,JC__14,2346266567
https://t.co/VZZ3N1wWsu https://t.co/ABjP9wnfMC,1552312112243949575,JC__14,2346266567
this is why women live longer https://t.co/3OT1PoaE3j,1552297793330597889,JC__14,2346266567
oh my https://t.co/rpZ0p7t0AA,1552295536748892161,JC__14,2346266567
when IG models and influencers didn't exist. What a great era https://t.co/dmKgOuq1rn,1552291283007377409,JC__14,2346266567
y'all too old to be saying shit like this lol shawty wanna date Captain America https://t.co/37S8l34YJa,1552288788235386881,JC__14,2346266567
a couple islands https://t.co/pkaH97eDD6,1552287627742699520,JC__14,2346266567
lmaoooo bird brain https://t.co/BS3DTZnZ5f,1552283308557574148,JC__14,2346266567
"There are plenty of kids already in foster care, Jim. What’s stopping you?

Love how these hypocrites cloak themselves in artificial morality as they advocate for a woman going through nine months of unwanted pregnancy and then enduring the trauma of having to give up a baby. https://t.co/5Gh9L2F3ok",1552152774690873347,JC__14,2346266567
