full_text,tweet_id,screen_name,user_ID
"Ight Fashion Nova, THAT’S ENOUGH❗️❗️❗️ https://t.co/fvnrCMUPvc",1554604360843378692,ASVPXALMIGHTY,121543460
https://t.co/JC15iVP9yk,1554596656317857793,ASVPXALMIGHTY,121543460
Put that shit on❗️❗️❗️ https://t.co/WZXbNhXIdJ,1554595695872581632,ASVPXALMIGHTY,121543460
put that shit On https://t.co/uam7pZK1dt,1554595582878121986,ASVPXALMIGHTY,121543460
Irv was in the crib going through it and peep Dell Curry 😂😂😂😂😂😂😂😂 https://t.co/BYaXD80Phs,1554586199125381121,ASVPXALMIGHTY,121543460
@RisaxO You peep Dell Curry in the mix? 😂😂😂😂,1554584274166226944,ASVPXALMIGHTY,121543460
Nah you not finna do all of us like this at all I’m not having it 😤 https://t.co/rkJem0iqa4,1554574241084866561,ASVPXALMIGHTY,121543460
This gotta be on break because what?! 🤣🤣🤣🤣🤣 https://t.co/7mBJg2gV1W,1554549162221379590,ASVPXALMIGHTY,121543460
"California just declared a state of emergency for monkeypox, SHUT THIS SHIT THE FUCK DOWN❗️❗️❗️",1554542373232844806,ASVPXALMIGHTY,121543460
Dejounte Murray with a message to other hoopers https://t.co/i2e3oXjqyq,1554540234100064262,ASVPXALMIGHTY,121543460
Nah she would have to catch a hot 3 piece for this bullshit https://t.co/kOwEBfkJJb,1554538271962701825,ASVPXALMIGHTY,121543460
Do ya dance AB 🤘🏾🤘🏾🤘🏾 https://t.co/oKdwoVHmJt,1554519916665085953,ASVPXALMIGHTY,121543460
@RisaxO I’m sick of it lmaoo why our generation got to go through this? Black Jesus send the flood,1554510319984205824,ASVPXALMIGHTY,121543460
@RisaxO Girl yes in NY their health department is urging folks to get vaccinated against polio if they are not already due to confirmed cases smh.,1554507944745750528,ASVPXALMIGHTY,121543460
"Between polio, monkeypox, covid, everything expensive, student loans still here, BLACK JESUS SEND THE FLOOD❗️❗️❗️",1554489864556535808,ASVPXALMIGHTY,121543460
Y’all got to stop arguing with folks who’s DMs you slid in 😂😂😂😂 https://t.co/TmlwmMlSUM,1554487377325948928,ASVPXALMIGHTY,121543460
Niggas acting like these weren’t hot and ion like that https://t.co/qSea1ISxKu,1554306205455196166,ASVPXALMIGHTY,121543460
SHUT ALL THIS SHIT THE FUCK DOWN❗️❗️❗️ https://t.co/2cunUbfVun,1554305656081055744,ASVPXALMIGHTY,121543460
Y’all know Solange don’t fuck around either 😂😂😂😂😂 https://t.co/rRG1PryOBm,1554279163166588928,ASVPXALMIGHTY,121543460
It’s time I tap in to that Leo energy and get focused. I want the glo and it’s time I turned it up. I’m a fuckin Lion 🦁♌️♌️♌️,1554279004919791621,ASVPXALMIGHTY,121543460
Shorty who bent over sent this pic straight to an ex or baby daddy 😂😂😂😂😂😂 https://t.co/WHYv1tWYVI,1554278049906049024,ASVPXALMIGHTY,121543460
Niggas really don’t be runnin shit 😂😂😂😂😂😂😂😂 https://t.co/5yVo5YosaO,1554277805948604421,ASVPXALMIGHTY,121543460
"Lost, loss, lose and loose be really kicking y’all asses 😂😂😂",1554222637399826442,ASVPXALMIGHTY,121543460
I lost it when the nigga started dancing 😂😂😂😂 https://t.co/Fik4QOE0Ez,1554200674761678848,ASVPXALMIGHTY,121543460
No he can stay wherever he at https://t.co/YnA1fF6uw2,1554174427847352325,ASVPXALMIGHTY,121543460
Ladies imagine going through ya man dms and he just telling Drake nem happy birthday 😂😂😂😂,1554169758131830784,ASVPXALMIGHTY,121543460
Nah really though you can save it 😂😂😂😂 https://t.co/VpZLQvlGHk,1554159435567734786,ASVPXALMIGHTY,121543460
"Need to tap in to that Leo energy and start going hard, it’s time for a change ♌️♌️♌️",1554158486237364224,ASVPXALMIGHTY,121543460
National girlfriend day? I swear y’all made that shit up 😂😂😂,1554150602829094914,ASVPXALMIGHTY,121543460
Again?! What the fuck is wrong with this nigga? https://t.co/z45IWvP7ja,1554138281650044930,ASVPXALMIGHTY,121543460
"@RisaxO The toots, is killing me 😂😂😂😂😂😂",1554108567132815364,ASVPXALMIGHTY,121543460
"I’m just tired. My 20s being consumed by COVID, monkeypox, inflation, a recession really, and who knows what else to come. I’m tired of having to suppress all of this to push forward. You try to make the best out of it but can only do so much",1553930024159518720,ASVPXALMIGHTY,121543460
"Tomorrow is Aug 1st and we are in the heart of Leo season, I have to pull it together❗️❗️❗️",1553916778614513664,ASVPXALMIGHTY,121543460
Druski be cooking y’all niggas man 😂😂😂 https://t.co/QeYaxLVsfA,1553905389795680257,ASVPXALMIGHTY,121543460
Nah nigga he wild wild ☠️😂😂😂😂 https://t.co/Lx8rIRriLH,1553904894339334144,ASVPXALMIGHTY,121543460
Y’all don’t take shit serious at all https://t.co/9GWc5CNvuH,1553900505314770946,ASVPXALMIGHTY,121543460
I’m mad me and this nigga have the same hair color and he doing this dumb shit https://t.co/x73Ttg0EAp,1553890448086810624,ASVPXALMIGHTY,121543460
"PLEASE RETWEET‼️ On July 30 at Chuck E Cheese in Wayne, NJ, my 2yo was racially discriminated against. As you can see, he gives all of the yt kids hi-5s &amp; PURPOSELY ignored my black baby. When confronted, he ignored me as well. The manager, Angie Valasquez, made excuses for him.. https://t.co/QMmE3wmti1",1553890256772005888,ASVPXALMIGHTY,121543460
Neyo wife acting like she just found out what kinda man he is,1553846601575239680,ASVPXALMIGHTY,121543460
Nigga didn’t give a fuck 😂😂😂😂 https://t.co/HrrisAPwNj,1553823512976150533,ASVPXALMIGHTY,121543460
We need to shut this bitch down Joe like yesterday❗️❗️❗️,1553798738992418816,ASVPXALMIGHTY,121543460
