full_text,tweet_id,screen_name,user_ID
"Tough choice but gotta go with 

1. My friend

2. My other friend

3. Wrestler who is also promoter of company I wanna get booked for

4. My other other friend

5. Wrestler with large twitter following who will give me clout for mentioning them https://t.co/EpRNIFIbRr",1554608315610587142,THEmayalantana,842072562
Quizlet isn’t free anymore y’all….I can’t 💔💔,1554606882362466304,THEmayalantana,842072562
@TeamCredibleMMA 😂😂,1554601221176152064,THEmayalantana,842072562
Gotta be @BryceDShook &amp; @TheBobbyOrlando https://t.co/OQ6Ajv2nTL,1554589056490786819,THEmayalantana,842072562
"♒️🚫Aquarius Doesn’t like:
1. rules that make no sense 
2. people who blindly conform to rules without asking questions
3. when people are consistently gossiping about others
4.when people call or text them all the time (2-5 business day recharge needed before next convo)",1554568374159556610,THEmayalantana,842072562
BRUH STOP CHANGING MY DAMN MOVE IN DATE,1554568249567764481,THEmayalantana,842072562
Chris Hero gets it https://t.co/19vsKlnhtn,1554567570891673600,THEmayalantana,842072562
Sir that is not a dog 😂😂 https://t.co/s5SSHZOWCi,1554562192640450561,THEmayalantana,842072562
Aquarius women are the outspoken QUEENS of the zodiac! If it needs to be said WE WILL SAY IT!!!!,1554562148898164737,THEmayalantana,842072562
If y’all can’t tell how problematic #DemiLovato is - I don’t know what to tell ya 😂😂😂,1554561995520851974,THEmayalantana,842072562
"If you're mad that artists don't make enough money on streaming, buy their digital or physical albums. If need be, hit them up &amp; get their CashApp/ Venmo if you're tryna make sure they can make a living.",1554556336448442368,THEmayalantana,842072562
Now Ben… https://t.co/b0aPQOtljC,1554556258224689158,THEmayalantana,842072562
The one on the left her name is @bellamy_strong,1554549498910760962,THEmayalantana,842072562
"My female wrestler friends 🙂

Is anybody willing to mentor my two babies? We really don’t have a strong representation here in VA https://t.co/cV6ldb4DzD",1554549296929832969,THEmayalantana,842072562
SIGH https://t.co/h9SAaSNHAE,1554547401934897153,THEmayalantana,842072562
@iamvinicius_snr No,1554547343755706368,THEmayalantana,842072562
"I put something up in the Blitzkrieg! roster Facebook group and no less than 4 @CreateAPro guys sent me a message with an insane picture of @dante_drago  as their way of going to bat for one of their own.

Love to see it. More of that amongst wrestling schools, please.",1554535196028014594,THEmayalantana,842072562
Ashanti on vacation in Turks and Caicos for the 15th time while hearing Irv Gotti is still holding on to 2002. https://t.co/IVAFYTFee7 https://t.co/TSgTz5KOxs,1554533999095209984,THEmayalantana,842072562
"""wanna hear how I found out [about Nelly and Ashanti]? 
.....I was at home...""

with your WIFE, sir? you were at home with your WIFE? https://t.co/RgtpekEPoP",1554533136725319681,THEmayalantana,842072562
Damn Ashanti did Irv Gotti dirty stepping out with Nelly..Good thing he had his wife's shoulder to cry on https://t.co/BO2wJWnkX5,1554532996241408000,THEmayalantana,842072562
@ChrisHero @TheJordanOIiver @RingleaderM @Blazin_Lyon @1called_manders @TheASF_27 @MrDariusCarter @traekeepdancing @JaylenBrandyn @BoyzBrickcity @ChanThomasPro @CharlesMas0n @themeganbayne @TrishAdora202 @Janai_Kai @BillieStarkz @BobbyBuffetMFPW,1554532694712848386,THEmayalantana,842072562
@ChrisHero @JGeorgeTheMovie @OlijahFriday @_gabrielkai @EndGameJordane @RuthlessLaLa (she’s overdue) @TheIsaiahWolf @eeloneal @Jordan_Blade92 @BryceDShook @TheBobbyOrlando @iamtiarajames,1554532651679318017,THEmayalantana,842072562
@Bowens_Official @SFGiants Or you could be like us (The Reds) and trade all of our good players for no reason,1554528546290384901,THEmayalantana,842072562
2019 Survivor Series was a fun time,1554519863934296065,THEmayalantana,842072562
Angelina Jolie’s oldest daughter is going to Spelman love to see it 🙂,1554447618599780352,THEmayalantana,842072562
