full_text,tweet_id,screen_name,user_ID
Mullins with a lead off home run! Let’s go!,1554258240266960898,BmorePoz,540310324
Very rare to see that happen off Bautista,1553846433333248002,BmorePoz,540310324
Santander to tie the game!!! Let’s go,1553843108915331073,BmorePoz,540310324
#BUMASSCORBIN,1553557979223527425,BmorePoz,540310324
Starting off the weekend with a dub! https://t.co/ofJDUQHgvX,1553205314991931394,BmorePoz,540310324
2 RBI single for Mullins to take the lead in the 9th! Let’s go Os!!,1553195436223127553,BmorePoz,540310324
Jorge Mateo is so fast man. Jesus,1553183382317813761,BmorePoz,540310324
2 run homer by Santander! Let’s go!,1553173825428267008,BmorePoz,540310324
O’S WIN! #MoGabaDay 🧡 https://t.co/BMmFyu9fjy,1552738842389762057,BmorePoz,540310324
"Straight Magic!! 4-3 on the Homestand, 4-3 to start off the 2nd half of the season. 50-49 overall! https://t.co/0e5WjbEJAX",1552738817291026432,BmorePoz,540310324
BOOM BOOM!! https://t.co/kaZl9sDWlH,1552736912703725569,BmorePoz,540310324
TREY MANCINI!!! INSIDE THE PARK HOMERUN!,1552735892560904194,BmorePoz,540310324
THE COMEBACK KIDS DO IT AGAIN!! https://t.co/Ig1txt1weX,1552109255343366144,BmorePoz,540310324
Orioles win!! It’s a good night!! #OriolesMagic,1552109233545650176,BmorePoz,540310324
Urias has been on fire https://t.co/ctBwIUMG3B,1552103492646572035,BmorePoz,540310324
Home run Urias!!,1552102666452574208,BmorePoz,540310324
"@youFamousEnough Come on famous, you already know I’m all about the Big Brother and survivor! Lol",1550417449387950083,BmorePoz,540310324
"⚾️ We’re partnering with The @orioles to give one lucky winner a FREE Jimmy’s Famous Seafood gift box! 

📲 Just simply Retweet and Follow @JimmysSeafood for your chance to win!

🇺🇸 Winner must reside in the United States! May the odds be ever in your favor, #Birdland! https://t.co/FTbNR4MSJ5",1550131148491083780,BmorePoz,540310324
@CooksIverson Yessir brotha 💯. Shooters touch always 💯. I may not be as much in tune with the community anymore but i still try to keep track of all my guys 💯. Go crazy in the playoffs man,1548971938579636227,BmorePoz,540310324
@CooksIverson happy bday brotha 💯. Either you young or I’m just an old head lol. Keep pushing forward achieving everything that you want to do man 💯,1548952546710114304,BmorePoz,540310324
Time to take this series heading into the All star break https://t.co/frd4Mornvn,1548702087495794688,BmorePoz,540310324
"Welp, It was a good win streak Orioles, time to get another one going now starting tomorrow",1548129353841618950,BmorePoz,540310324
2 run HR for Urias! 2nd Hr of the game for him! Lego! Only down 1 now,1548124092049420292,BmorePoz,540310324
Home run Urias!! #LetsGoOs,1548099572144058370,BmorePoz,540310324
"@RomeoFrmATL Hopefully they get this W, we looking good so far",1548095111879282689,BmorePoz,540310324
Home run Mancini! Let’s go!,1548092792794099715,BmorePoz,540310324
Orioles going for 11 straight wins tonight! #LetsGoOs,1548067176438845440,BmorePoz,540310324
@CooksIverson @BucksGG Go crazy my dude! 💯💯,1548012864119590913,BmorePoz,540310324
"Ngl, i miss playing 2k competitively with everyone",1548012820226134017,BmorePoz,540310324
@CooksIverson @BucksGG Yes sir my guy!! Good shit!,1548007647932125186,BmorePoz,540310324
"10 Straight Wins, 3 Straight Sweeps! #Birdland https://t.co/co0O58eJtu",1547535225844285440,BmorePoz,540310324
Them Os tho!!! https://t.co/D6O3fuIB9x,1547520843403624450,BmorePoz,540310324
10 in a row baby!! https://t.co/VzTY8j5shH,1547514214452953093,BmorePoz,540310324
Throw from the pocket?! Not like he didn’t lead the league in Passing TDs from the pocket his MVP year. Oh that’s right he did 🤷🏻‍♂️ https://t.co/qZtmNt86fr,1547386983261028354,BmorePoz,540310324
"Rest In Peace, Bernard Pollard. https://t.co/BY3lb1A40g",1547384924050685958,BmorePoz,540310324
Lamar roasting the shit out of Bernard https://t.co/w4l0KP3z95,1547384815208497155,BmorePoz,540310324
Bruh Lamar going in on Bernard Pollard! That’s my QB!!,1547382545586724865,BmorePoz,540310324
Orioles starting off the game strong!! 2-0 top of the 1st 💯💯,1547374647485894657,BmorePoz,540310324
Orioles going for that Hot 10! Get this W https://t.co/7pzOKhZYFx,1547370103020339204,BmorePoz,540310324
"@LuxeDaDon @CooksIverson @CampOfProspects @Falloutx11 @Rlief_ @UBL2KLEAGUES @BenzoDaGod @iamDvpe @Yoodrake_ @ENG2k Lmao shit, that shit seems like a lifetime ago",1547143335562846208,BmorePoz,540310324
That’s a Hot 9 baby!!! And orioles are back to .500! https://t.co/GgdTku7a8q,1547130548929400832,BmorePoz,540310324
Going for that Hot 9 baby! https://t.co/9eoFBJa8jP,1546962009752748033,BmorePoz,540310324
They have Prescott Watson and Wilson over Lamar 🤣🤣 https://t.co/JQa7akkML0,1546474787584806912,BmorePoz,540310324
Retweet if your a fan of the hottest team in baseball. ONLY ORIOLES FANS CAN RETWEET https://t.co/lIx18aeXpV,1546222152352923650,BmorePoz,540310324
@SurgicalJit they are playing with alot of confidence for sure,1546221546687143936,BmorePoz,540310324
@SurgicalJit yes sir!,1546221002115407879,BmorePoz,540310324
The Orioles have won eight straight games https://t.co/no8vKJaFhf,1546212709166882823,BmorePoz,540310324
BRING OUT THE BROOM https://t.co/xK3a1gY3Tk,1546212642934738945,BmorePoz,540310324
Happy Days Are Here Again! https://t.co/AerEmXTdcn,1546209988082909184,BmorePoz,540310324
Can't. Stop. Winning. https://t.co/WbDtplHgEJ https://t.co/AwdoTUXBMB,1546209955069542401,BmorePoz,540310324
Birdland means business. https://t.co/UaMolAsmpN,1546209810282123265,BmorePoz,540310324
"Feeling good, feeling gr8 😏 https://t.co/0APLQDPb4C",1546207519110045699,BmorePoz,540310324
Orioles win!!! 8 in a row!! That’s a hot 8 baby! 🔥🔥🔥,1546207497672851457,BmorePoz,540310324
Let’s go Os! We going for that sweep and Hot number 8!,1546183033727893504,BmorePoz,540310324
Let’s go baby!! https://t.co/gbUZuWjdQW,1545907871564681216,BmorePoz,540310324
7 in a row for the Orioles!!! Let’s go!! #OriolesMagic,1545907804485165059,BmorePoz,540310324
THIS TEAM https://t.co/A7bPK4XCKb,1545600699387478016,BmorePoz,540310324
3rd walk off in 5 days!!! Let’s go! Comeback kids man https://t.co/ZujelpuxI0,1545599645665136641,BmorePoz,540310324
LETS FUCKING GO ORIOLES https://t.co/Bjevrd4MtY,1545597912645771266,BmorePoz,540310324
CEDRIC. MULLINS.,1545597019749642240,BmorePoz,540310324
Let’s Go Os!!,1545596991933136896,BmorePoz,540310324
That’s amazing 🤣. @PatMcAfeeShow reaction was priceless https://t.co/8MHMUGsJoZ,1544746769090764800,BmorePoz,540310324
Almost football season! Which means almost time for some fantasy football! 😈,1544091226122719232,BmorePoz,540310324
