full_text,tweet_id,screen_name,user_ID
"Another one: The San Diego Padres are dealing for Brandon Drury, who's having a career year and can play all around the diamond, sources tell ESPN.",1554570625913688064,MemisMichael,930882173015642112
"The Philadelphia Phillies have acquired right-hander David Robertson from the Chicago Cubs, sources tell ESPN.",1554554365637279749,MemisMichael,930882173015642112
I wonder when the last time teams with the best record in each league traded with each other on deadline day,1554543972961370117,MemisMichael,930882173015642112
White Sox as well,1554543653225463810,MemisMichael,930882173015642112
Does Gallo grow back his facial hair in LA?,1554542808882728962,MemisMichael,930882173015642112
"Feel like the Mets, Cardinals, and Dodgers have to be pulling off a big move soon",1554542398616879104,MemisMichael,930882173015642112
"Hosmer is heading to Boston, per team source.",1554533682429497344,MemisMichael,930882173015642112
The Yankees got the Dodgers 15th ranked prospect for Gallo. Not bad.,1554532281498443779,MemisMichael,930882173015642112
Joey Gallo to Dodgers for Beeter per sources pending medical,1554532053709897730,MemisMichael,930882173015642112
I have no clue who the other 9 teams on his no trade list are,1554523250616664075,MemisMichael,930882173015642112
Feels like Hosmer would make sense for the Red Sox or Astros,1554522537144582144,MemisMichael,930882173015642112
"Eric Hosmer rejected the trade to Washington and will not be part of the Soto deal, per source. Now the Padres have less than five hours to figure out what to do with Hosmer, who is owed $39 million from 2023-25.",1554518332698759169,MemisMichael,930882173015642112
@Yankees https://t.co/rhJSH9GozS,1554518094806228994,MemisMichael,930882173015642112
TickPick is goated,1554510446899650561,MemisMichael,930882173015642112
I mean it probably means they remain over the luxury tax but they could always trade Myers or Voit instead https://t.co/Sg4KOvYM9s,1554504940957081602,MemisMichael,930882173015642112
My Cardinals World Series pick is not looking good,1554503161792155653,MemisMichael,930882173015642112
What reporters do you think MLB players follow to see news of trades and signings?,1554500542545682444,MemisMichael,930882173015642112
"Eric Hosmer -- one of the biggest voices in the room, a man whose signing, regardless of how it turned out, symbolized that franchise's return to relevance -- having to agree to the deal that would make the Padres one of the best, most exciting teams in the sport is FASCINATING.",1554499291800010754,MemisMichael,930882173015642112
So who’s going to sign Hosmer once he (probably) gets released by the Nats?,1554499115874131968,MemisMichael,930882173015642112
Soto’s final HR as a National https://t.co/bv5W1LMd5d,1554498631696355331,MemisMichael,930882173015642112
"@MaxMannis Unless the Mets pass the Dodgers for best record, it will be the NLDS sadly",1554498104686256129,MemisMichael,930882173015642112
"Eric Hosmer has been notified he’s in the agreed-upon deal. He has a no-trade and hasn’t consented yet. Belief is they will figure this out however, one way or another.",1554497183734431744,MemisMichael,930882173015642112
Hosmer was the first big move Preller made and now he’s gone for Preller’s biggest move thus far,1554497118643142663,MemisMichael,930882173015642112
What a news dump as everyone’s focused on the trade deadline https://t.co/tI1QuChfNh,1554496787179790337,MemisMichael,930882173015642112
"BREAKING: The #Dolphins will forfeit a first-round selection in the 2023 NFL draft and third-round selection in the 2024 NFL Draft and owner Stephen Ross is suspended through October 17, 2022 after a league investigation.",1554496422732513280,MemisMichael,930882173015642112
Eric Hosmer is in Soto deal as @Joelsherman1 suggested,1554496338569662464,MemisMichael,930882173015642112
Major league player has to be Myers or Hosmer since they are getting Bell right? https://t.co/CrVZyFyUpH,1554495694949548032,MemisMichael,930882173015642112
AJ Preller is awesome,1554493791419105281,MemisMichael,930882173015642112
"Sources: #Nats are set to receive CJ Abrams, OF Robert Hassell III, OF James Wood, RHP Jarlin Susana for Juan Soto and Josh Bell. 

@MLBNetwork @MLB",1554493584149200902,MemisMichael,930882173015642112
The Dodgers-Padres NLDS is going to be so entertaining,1554493532139917319,MemisMichael,930882173015642112
Juan Soto! Welcome to Slam Diego!,1554492233365307392,MemisMichael,930882173015642112
Feels like Happ will go pretty quickly after Soto is traded. Gallo too.,1554492002078711810,MemisMichael,930882173015642112
"Source: #Padres on the verge of acquiring Juan Soto. Deal is believed to be nearing final stages. 

@MLBNetwork @MLB",1554491883858034691,MemisMichael,930882173015642112
So did the Nationals ever make a final offer to Soto?,1554490262705131522,MemisMichael,930882173015642112
The San Diego #Padres are getting close to landing Juan Soto from the Washington #Nationals. The deal is not yet finalized.,1554488717620002816,MemisMichael,930882173015642112
Cardinals likely can’t shift to Happ after being out on Soto since it’s the same division. I wonder who they acquire.,1554488224998899716,MemisMichael,930882173015642112
"The #STLCards have yet to include Dylan Carlson in a multi-player offer for Juan Soto. 

Unless that changes in the hours ahead, Soto is likely to become a Padre or Dodger. 

@MLBNetwork @MLB",1554488022732869643,MemisMichael,930882173015642112
NEWS: #Nats are in process of calling up multiple minor leaguers to @MLB club — a sign that trades are imminent. @MLBNetwork,1554487266030096384,MemisMichael,930882173015642112
Seems like that last wild card spot in the AL is now a 3-team race,1554481463457873921,MemisMichael,930882173015642112
Happy deadline day! https://t.co/OnwCN73Lkl,1554461504120000512,MemisMichael,930882173015642112
The coffee machine at work is clutch,1554346234189647873,MemisMichael,930882173015642112
Yankee Montas has a nice ring to it,1554210509762740224,MemisMichael,930882173015642112
MLB Nerds was right?,1554203243340783620,MemisMichael,930882173015642112
"For Montas and Trivino, Yankees parted with Sears, Waldichuk, Bowman and Medina.",1554203195651538944,MemisMichael,930882173015642112
Orioles are trading Trey Mancini to the Astros. Sources.,1554202609136852992,MemisMichael,930882173015642112
The Yankees have acquired Montas and Trivino from Oakland.,1554202458926243841,MemisMichael,930882173015642112
It’s refreshing the notifications season,1554179298726232065,MemisMichael,930882173015642112
@HannahRKeyser Stunt double,1554176512584294401,MemisMichael,930882173015642112
👀 https://t.co/0YoqSuyHfd,1554168313177145344,MemisMichael,930882173015642112
It’s crazy how the Dodgers and Padres keep having the prospects for these big moves every year,1554156262094475265,MemisMichael,930882173015642112
"The return on Josh Hader to Milwaukee is significant: left-handed closer Taylor Rogers, lefty pitching prospect Robert Gasser, outfielder Esteury Ruiz and right-hander Dinelson Lamet, sources tell ESPN. Hader will be a free agent after the 2023 season.",1554155972406411265,MemisMichael,930882173015642112
The Dodgers-Padres NLDS is going to be so entertaining,1554155803829014529,MemisMichael,930882173015642112
"BREAKING: The Brewers are trading star reliever Josh Hader to the Padres, a source tells ESPN.",1554155240521437186,MemisMichael,930882173015642112
Rosenthal had said in his article yesterday the Brewers were listening to offers for him so this isn’t the most surprising but he’s going to have a huge impact wherever he’s traded. https://t.co/aiipzWLynN,1554155189891891201,MemisMichael,930882173015642112
"Brewers close to moving closer Josh Hader, sources tell @TheAthletic. Padres strongly in mix.",1554154488285495296,MemisMichael,930882173015642112
"If Peraza is traded, does Volpe get called up to Scranton?",1554154266675249162,MemisMichael,930882173015642112
"@ESPNNY98_7FM Either Clemens or A-Rod. A 1-2 of Clemens and Cole would be lethal but a 2-5 of Judge, Rizzo, A-Rod, and Stanton would be as well. Plus Rodriguez could play short.",1554153079876067328,MemisMichael,930882173015642112
I love watching sidearmers pitch,1554152019858018304,MemisMichael,930882173015642112
"Teams are being told they have been eliminated from the Frankie Montas derby suggesting a deal may be close, Yankees are among teams still in.",1554149420228554753,MemisMichael,930882173015642112
"Cubs acquiring RHP Hayden Wesneski for Effross, source tells @TheAthletic. Yankees’ No. 7 prospect, per @MLBPipeline.",1554146479375253510,MemisMichael,930882173015642112
I’m sure they have other moves coming but this sounds like a good move https://t.co/YGWGVyXaFY,1554145084962111489,MemisMichael,930882173015642112
https://t.co/Oli6HlCPvz https://t.co/ZfYtIRVKw1,1554131502392377350,MemisMichael,930882173015642112
"Wordle 408 5/6

⬜⬜⬜🟩⬜
⬜⬜⬜🟩🟩
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",1554131257247895554,MemisMichael,930882173015642112
You gotta love Tim Duncan's LinkedIn page... (this is actually a real thing) https://t.co/D7YUdcIG5Z,1554122385980366848,MemisMichael,930882173015642112
@TalkinJake I want the Yankees to win the World Series.,1554105819591065605,MemisMichael,930882173015642112
Disgusting https://t.co/VTER9ylJ6r,1554099867261308928,MemisMichael,930882173015642112
Who will get more money in their next contract?,1553967003530043394,MemisMichael,930882173015642112
What a monumental loss https://t.co/DSbIU1mFj7,1553804589241171968,MemisMichael,930882173015642112
Do you fold your pizza?,1553775626066214913,MemisMichael,930882173015642112
Pulled a muscle for the first time. It sucks.,1553762522792165376,MemisMichael,930882173015642112
"Wordle 407 3/6

⬜🟨🟩🟨⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩",1553605007697657856,MemisMichael,930882173015642112
I never new Ivan Rodriguez was on the Marlins,1553584910677467138,MemisMichael,930882173015642112
"Heard it was cramps that took Pereira out of the game, not a trade. https://t.co/hxPFbpnxvB",1553558560159703041,MemisMichael,930882173015642112
Omg what a play by Newman and Chavis,1553550732393152514,MemisMichael,930882173015642112
Braves are going to get Pederson back aren’t they? https://t.co/fsFusV07J1,1553546347911036928,MemisMichael,930882173015642112
Crazy stat I saw on MLB Network: Red Sox pitchers have no wins this month.,1553542896909000705,MemisMichael,930882173015642112
"Assume that DeGrom, Scherzer, and Walker are the 1st 3 starters for the playoffs, who should be the Mets 4th starter?",1553539315694714880,MemisMichael,930882173015642112
@JamesSmyth621 @StatsBySTATS I’m surprised the Twins aren’t there. What was the longest streak with them?,1553493793688764417,MemisMichael,930882173015642112
Carpenter has 4 home runs in the 4 games I’ve been to,1553483593036472320,MemisMichael,930882173015642112
I’m guessing Clarke gets a 3 inning save,1553480726036742144,MemisMichael,930882173015642112
It seems like the Rays make some sort of trade every year,1553477553591025664,MemisMichael,930882173015642112
Perez nearly made the 400 level. Wow!,1553457220733571072,MemisMichael,930882173015642112
It’s cool I got to go to the game Judge got 200,1553454261618593794,MemisMichael,930882173015642112
The Yankees have two gambling sponsors?,1553451747577892866,MemisMichael,930882173015642112
Even the shift can’t stop Judge,1553444850502189063,MemisMichael,930882173015642112
"If the Yankees make a trade during the game today, I wonder if it will be announced at the stadium. I’m guessing no because of medicals.",1553437501519536128,MemisMichael,930882173015642112
Interesting. Buyer trading with a buyer. https://t.co/OPRbdZhTH1,1553436458739974145,MemisMichael,930882173015642112
Mickey Rivers hustling!,1553424952812077060,MemisMichael,930882173015642112
They played Hava Nagila for Ron Blomberg!,1553424429547507712,MemisMichael,930882173015642112
"I hope when Mattingly stops managing, he comes to the Old Timers games",1553419079758790659,MemisMichael,930882173015642112
I didn’t realize Melendez plays catcher and the outfield. He’s going to be a popular fantasy baseball pick in the future.,1553414850776293376,MemisMichael,930882173015642112
Excited to see Nestor pitch today,1553379153528979457,MemisMichael,930882173015642112
