full_text,tweet_id,screen_name,user_ID
"Spiral Ear Cleaner https://t.co/88ABmCe1Xb 
Spiral Ear Cleaner
The Spiral Ear Cleaner is the perfect solution for cleaning the ears of the whole family!
Not to use swabs again and not to take unnecessary risks ...
Very ...
#beautiful https://t.co/jtWu9YAL2t",1554386169965813761,DROPUBERSHOP,270514592
"WaxVac Clean Ears Cleaner https://t.co/k59iM6y1AD 
WaxVac Clean Ears Cleaner
The WaxVac Cleaner is very comfortable and effective in removing wax from the ear.

#FashionAddict #fashionmodel #fashionlover https://t.co/5uz4V4bvHK",1554158008577433600,DROPUBERSHOP,270514592
"Anti Theft Backpacks USB Charge + Gift https://t.co/yt6Nt9nMiS 

 Material: Canva
 ...
#sports #jewerly #gifts https://t.co/dDd9L0FOVf",1552541769711116290,DROPUBERSHOP,270514592
"Mens firefighter Ring Stainless Steel https://t.co/g4m4WrcwPe 

Mens firefighter Ring Stainless Steel

#phone #beauty #toys https://t.co/WJcs3P5mjT",1552308282974507009,DROPUBERSHOP,270514592
"50ml Black Mask Peel Off https://t.co/XwkNdJWb9f 
Features
Shelf life: 3 years
Features: Removes blackheads, acne, eliminate oily

#picoftheday #summer #friends https://t.co/ts0LtflRcv",1552073542606491662,DROPUBERSHOP,270514592
"Black Titanium Men's Ring https://t.co/mtZKuOOzY2 
Black Titanium Men's Ring

Crafted in black titanium with a flat matte surface, perfect for every occasion.

#tagforlikes #smile #repost https://t.co/KIIdrWON54",1551836620759994368,DROPUBERSHOP,270514592
"Magic Toy Truck Inductive https://t.co/FUWxCjzGMs 

Original Magic Inductive Toy Truck
[embedyt] https://t.co/FoATpmiUm1]
Do you prefer the most modern and most progressive way to entertain your youngsters whilst letting ...
#followme #follow #selfie https://t.co/xWzsVPcKe5",1551599009910988801,DROPUBERSHOP,270514592
"Luxury Male Clock Business https://t.co/o1E8na6bQX 
Luxury Male Clock Business

Latest Men's Fashion - Meet the Luxury Clock Business
How about a beautiful watch with ...
#shopsmall #shoplocal #shoponline #shoppingonline https://t.co/2f0r0bqbI7",1551373095553929218,DROPUBERSHOP,270514592
"Sport Analog Quartz LED Wrist Watch Top Brand Luxury Watches https://t.co/3VjoRAG2UK 
 
Sport Analog Quartz LED Wrist Watch Top Brand Luxury Watches

#clothes #toys #shop #ubershop https://t.co/UvsYCT0TnM",1551148049807835136,DROPUBERSHOP,270514592
"10 Set Antique Rings Jewelry https://t.co/AiBp5LwdVY 

10 Set Antique Rings Jewelry

Item   Information

#cute #me #happy #fashion https://t.co/G9jU3ezAOY",1549569655081209857,DROPUBERSHOP,270514592
"Magic Hair Bun Maker High Quality https://t.co/wSOtZybvEb 
 Magic Hair Bun Maker High Quality 

#FashionAddict #fashionmodel #fashionlover https://t.co/b0bxp1O0Px",1549109630890033152,DROPUBERSHOP,270514592
"Magic Drain Cleaner Sticks https://t.co/ugDjKjM6qt 
Magic Drain Cleaner Sticks

#tagforlikes #smile #repost https://t.co/6gigLMBcNG",1548891509289787393,DROPUBERSHOP,270514592
"Vinyl Door Sticker Stylish Home Decoration https://t.co/PqvXCmF8M4 
Vinyl Door Sticker  Stylish Home Decoration

Personality Toilet Icon Picto Vinyl Door Sticker  Stylish Home Decoration Accessories Wall Sticker 

#shopaholic #shopnow https://t.co/gGbfdGfe7Y",1548665776839819265,DROPUBERSHOP,270514592
"Wash Your Hands Love Mom Art Vinyl https://t.co/UTlHANQxBU 
&amp;nbsp;
Wash Your Hands Love Mom Art Vinyl 
 
&amp;nbsp;

#beautiful #shopping #stylish https://t.co/wmK6JR3Dg9",1548443475326017536,DROPUBERSHOP,270514592
"Kitchen Wall Quotes Art food https://t.co/JiDet0mozy 
Kitchen Wall Quotes Art food

Kitchen Wall Quotes Art food wall stickers 

#smartwatch #Beauty https://t.co/XSGXijwGik",1548213146040430595,DROPUBERSHOP,270514592
"Home Decoration Waterproof Sticker Vinyl Cartoon https://t.co/V1OcFKXAyN 
 Home Decoration Waterproof Sticker Vinyl Cartoon

Make you home unique and funny with this Decoration Waterproof Sticker Vinyl Cartoon. 
 
How to apply:
Step 1: Peel ...
#ubershop #photooftheday #tbt https://t.co/IA0M1U9hcB",1547299059056214018,DROPUBERSHOP,270514592
"Cats Toilet Switch Stickers https://t.co/nIuPSBgo1n 
 Cats Toilet Switch Stickers 
 
DIY 3D Vivid Cats Toilet Switch ...
#cute #me #happy #fashion https://t.co/zrbdAH6yif",1546848412422766592,DROPUBERSHOP,270514592
"Leaf Modern Beautiful Feather Earrings https://t.co/jh3buBCZk0 
start

Leaf Modern Beautiful Feather Earrings 

#beautiful #shopping #stylish https://t.co/MDsfdzGp2O",1546392666786697216,DROPUBERSHOP,270514592
"Pouch Belt Bag https://t.co/xnf0IqUS8R 

Pouch Belt Bag

Pouch Belt Bag ideal for cell phone, pen, lamp, documents, survival bag, etc. for what you need it you can put it in your belt, in your backpack, in your leg as it has the molle system

#sports #jewerly #gifts https://t.co/ZiGYN9TJRJ",1545930463839223808,DROPUBERSHOP,270514592
"Solar Spark Lighter Fire Emergency https://t.co/LGXzEWZclO 

Solar Spark Lighter Fire Emergency 

#sports #jewerly #gifts https://t.co/78dSEVARVY",1545699191304998914,DROPUBERSHOP,270514592
"29 in 1 Survival Kit Emergency EDC Gear https://t.co/DCQAfsYlTO 
 
29 in 1 Survival Kit Emergency EDC Gear
 
A variety of survival kit is to be able to meet the ""survival"" design is also ingenuity, our ...
#FashionAddict #fashionmodel #fashionlover https://t.co/4J9H9e2zMy",1545458749883695110,DROPUBERSHOP,270514592
"Face Brush Cleansing Wash Spa Skin https://t.co/mRjNGSriY0 
Face Brush Cleansing Wash Spa Skin
5 IN 1 BEAUTY CARE MASSAGER, BRUSH, POLISH, &amp; SPONGE ATTACHMENTS
This 5 in 1 Beauty ...
#accessories #necklace #bracelet https://t.co/4RCrMEUzSP",1544523662115610626,DROPUBERSHOP,270514592
"Hair Brush Fast Straightener https://t.co/Cg6XGvPM8C 

Hair Brush Fast Straightener

#clothes #toys #shop #ubershop https://t.co/R63zYG9DQv",1544301072356884480,DROPUBERSHOP,270514592
