full_text,tweet_id,screen_name,user_ID
@WalshFreedom You should take your own advice.,1554571023692967936,DakotaHoppin,1284921716632739840
@WalshFreedom But arming teenagers with AR-15's you are cool with yeah that makes people want to vote Republican.  You are a shameless pot stirring attention whore.,1554570870147784704,DakotaHoppin,1284921716632739840
@GunnyJ Absolutely,1554569998504300545,DakotaHoppin,1284921716632739840
@TomiLahren https://t.co/4TEfGM1XW7,1554289900513476609,DakotaHoppin,1284921716632739840
@TomiLahren https://t.co/Wp3XicVsJi,1554289838236372993,DakotaHoppin,1284921716632739840
@TomiLahren https://t.co/4hswN2Kerz,1554289709827862529,DakotaHoppin,1284921716632739840
@TomiLahren https://t.co/xnKzpqNtII,1554289620392636416,DakotaHoppin,1284921716632739840
@AndrewYang Go away Jill,1554289498489376768,DakotaHoppin,1284921716632739840
@DrOz https://t.co/g7KfIQ8dU4,1554289106808557569,DakotaHoppin,1284921716632739840
@DrOz https://t.co/tuLoCM8Nea,1554288898058031104,DakotaHoppin,1284921716632739840
@Jillie_Alexis The right is the embodiment of hate. So you got that going for you.,1554235635287789568,DakotaHoppin,1284921716632739840
@JohnCornyn No bottom to the GOP abyss.,1554234409498206208,DakotaHoppin,1284921716632739840
@Jim_Jordan You are the definition of useless @$$hole.,1554232957988048896,DakotaHoppin,1284921716632739840
"@kylegriffin1 @qmindora Odd I figured that out with Nixon, Republicans have been criminals for a long, long, time. Rusty is a little slow.",1554221810157178880,DakotaHoppin,1284921716632739840
Republicans are suicide bombers. Convert to their ideology or they'll blow us all up. It's a terrorist organization. #OurBlueVoice #FreshResists #DemVoice1 #PickASide,1554217628532559872,DakotaHoppin,1284921716632739840
@lesherb @grabbedhispussy Amen to that edit.,1554216654644473857,DakotaHoppin,1284921716632739840
@SenatorSinema Bills that never become laws how cute.,1554216178444161024,DakotaHoppin,1284921716632739840
"A Texas crisis pregnancy center exec director says ""a lot of 13-yr-olds do phenomenal"" as moms

She says the 10-yr-old rape victim should NOT have gotten an abortion: ""even at 10 she knows a life is inside her”

Nothing to see here. Just Christian extremists promoting pedophilia",1554215276169768960,DakotaHoppin,1284921716632739840
@rondbard @queenymom 🎂🎂🎂,1554128221251047427,DakotaHoppin,1284921716632739840
