full_text,tweet_id,screen_name,user_ID
Only TWO of each of these collab sets with @TheWaxQueenCo left 🤎 https://t.co/RfilghSPGd,1554607897228857345,LatifaMorrisett,2238188622
@WhimsicalLunaC 2024,1554607235703218179,LatifaMorrisett,2238188622
"I’m loving all these necklaces 🤌🏻💛

Find them in my shop, https://t.co/LDIJYLg4jV 🌿🙈☁️✨

Use code: Abundance to save 15% https://t.co/RfAWuQl5YR",1554607068262326273,LatifaMorrisett,2238188622
Say hello to our limited edition #OPIFallWonders palette!  Ground yourself in color with 12 shades inspired by the healing power of nature-just mix and match to rock a new hue. 🍂⛰️ https://t.co/C8t6XLVqzx,1554607046116495360,LatifaMorrisett,2238188622
"Falling for the Beat by @breanna_author is releasing August 19, 2022!
@greyspromo
Preorder your copy today!
Amazon: https://t.co/kcv9gkJgo4
Apple Books: https://t.co/iNV1QZJAMh
Nook: https://t.co/6V0Jyxy6OZ
Kobo: https://t.co/9nzkgfWX4d
Google Play: https://t.co/7lkffqKLI6 https://t.co/7hy8CHgxbx",1554607012884914176,LatifaMorrisett,2238188622
"Have you read The Refiner? What's your status?

🔥 𝗥𝗲𝗮𝗱 &amp; 𝗥𝗲𝘃𝗶𝗲𝘄𝗲𝗱
💙 𝗥𝗲𝗮𝗱 𝗜𝘁
😍 𝗖𝘂𝗿𝗿𝗲𝗻𝘁𝗹𝘆 𝗥𝗲𝗮𝗱𝗶𝗻𝗴
🩺 𝗧𝗕𝗥
💋 𝗥𝗲𝗿𝗲𝗮𝗱𝗶𝗻𝗴

Grab Your Copy Now→
https://t.co/gsFHBDnkHM

Audible→ 
https://t.co/kt1eUqXt7v https://t.co/qgNsS7hlo8",1554606994006368258,LatifaMorrisett,2238188622
"💙 TEASER BLAST💙
𝐑𝐚𝐢𝐧 𝐀𝐟𝐭𝐞𝐫 𝐅𝐢𝐫𝐞, a small town, fake relationship romance, by Amber Kelly is coming September 1st! Pre-order yours today! 
Pre-order: https://t.co/1uZqHZ3maC 
Add it to your TBR:  https://t.co/6TkELcRitt 
Review: https://t.co/T04yTxaA8Z https://t.co/IWUta3lEbJ",1554606974238605313,LatifaMorrisett,2238188622
"Meet Chef Gregory Valteau from THE LAST DROP!

AZ ➡️ https://t.co/opjh8erBqz
AB ➡️ https://t.co/2MJNZr7Vva
BN ➡️ https://t.co/ShxgXFZPaW
KO ➡️ https://t.co/cRlv9aJD8i
GP ➡️ https://t.co/KR9kD8Jb2c

#mmromance #foodieromance #amreadingromance https://t.co/PXIcIHGeCw",1554606948800204800,LatifaMorrisett,2238188622
"I LOVED creating this custom #dragonballz nail design for a customer 😍🔥. Everything was handpainted 😍😍. Shop my #pressonnails through the LINK in my BIO
#shopsmall https://t.co/MNN9vR8QS6",1554604352978960385,LatifaMorrisett,2238188622
"today’s sales goal is 3!

all orders will receive a free cabochon 💜 https://t.co/ZiMG26FMKy",1554604326156476416,LatifaMorrisett,2238188622
announcing new update soooon https://t.co/SoZdaHXkYx,1554604317251932162,LatifaMorrisett,2238188622
"Our new products are live!! 😍 

Come check out the first wave of the fall line! https://t.co/D66fVeElsC",1554603868431974401,LatifaMorrisett,2238188622
dying my nikes 🍓 https://t.co/1cfqdo1qpa,1554601913353641984,LatifaMorrisett,2238188622
"Mushie Kaleidoscope &amp; Mushie Pendy 
off to their forever home. https://t.co/up4f03BORW",1554601894416367617,LatifaMorrisett,2238188622
