full_text,tweet_id,screen_name,user_ID
Look who is back! My happy time and place. 🐛 https://t.co/ojRDKNInPw,1511392840156258305,annielohr,17409832
"We have 3 similar openings (@SanzaruGames, @RAD_Studios &amp; metaverse) for designers to create healthy &amp; thriving communities that make players comfortable &amp; social with one another. Looking for people with experience creating social &amp; integrity systems, mini games or ice breakers.",1506323229396258820,annielohr,17409832
"Oculus Studios' Central Tech Group is looking for engineers who can work within Meta’s vast infrastructure, and want to help our First Party Studios (Beat Studios, @DownpourInt, @BigBoxVR, @SanzaruGames &amp; @RAD_Studios) make video games.  https://t.co/RHjIArsHNr",1502358069036163081,annielohr,17409832
Oculus's game studio in Austin is looking for a Multiplayer Engineer who can implement multiplayer features and work on game server infrastructure and performance. Dm me or apply online: https://t.co/tKhpXrkU8W,1502060040945029120,annielohr,17409832
"Last week Marta Beck aka @kahloaku, legit one of my favorite people ever, left Reality Labs Research to join the Oculus game studios recruiting team. She is owning Systems Design role - where a new Senior role just opened with @RAD_Studios. Come join us! https://t.co/KMJbkW5XHM",1499431371969732626,annielohr,17409832
"Oculus's Seattle area game studio, @BigBoxVR is looking for a Senior Systems Designer to work on their online, multiplayer game for Oculus Quest, @populationonevr. Apply or DM me if you are interested! https://t.co/4yYRokZfbT",1498375377680359424,annielohr,17409832
Reposting my sister mostly for the opportunity to correct her. *Animal Farm https://t.co/KWfCOX48YJ,1498098677646118914,annielohr,17409832
"/swoon “Dolly Parton &amp; Adam Grant // Work/Life” with @AdamMGrant, @DollyParton, and TED // Official. Thursday, Mar 3 at 11:15 AM PST in @clubhouse! https://t.co/A0pRI6dvXf",1497995138018074628,annielohr,17409832
".@RAD_Studios is looking for a Lead Environment Artist in creating high profile original VR titles, ranging from social and competitive multiplayer to character driven action and adventure single-player games.    https://t.co/NB2rR0DlZM
DM me if you're interested!",1496184907634200581,annielohr,17409832
"I'm not a wizard. @christinagregs is though. 
Wordle 243 X/6

⬜🟨⬜⬜🟩
🟩⬜🟩⬜🟩
🟩🟩🟩⬜🟩
🟩🟩🟩⬜🟩
🟩🟩🟩⬜🟩
🟩🟩🟩⬜🟩",1494348548703326211,annielohr,17409832
