full_text,tweet_id,screen_name,user_ID
This is why I love Mike. hahaha https://t.co/w8LKUjAwmZ,1514702486203998213,ff_intervention,1094722878824693760
I have the worlds strangest dog https://t.co/A0bnvswYWa,1514622953538953219,ff_intervention,1094722878824693760
I had to look up proclivity after @FF_RTDB used it on the show. It is now my favorite word https://t.co/STOkzZ37es,1514437275714789381,ff_intervention,1094722878824693760
"Come join @FF_RTDB @ShaneIsTheWorst and I and bring those draft questions
 https://t.co/Gy5uy4TajI",1514416078411251724,ff_intervention,1094722878824693760
The 2022 Class is all over the place. @FF_RTDB  @ShaneistheWorst &amp; @FF_Intervention  unite to give a little bit of insight into the fluctuation &amp; tell you what to keep an eye on as the draft closes in. Join the conversation! https://t.co/AXHWVEgz0L https://t.co/1bivCwATXJ,1514410907853492226,ff_intervention,1094722878824693760
The 2022 Class is all over the place. @FF_RTDB @ShaneistheWorst &amp; @FF_Intervention unite to give a little bit of insight into the fluctuation &amp; tell you what to keep an eye on as the draft closes in. Join the conversation! https://t.co/AXHWVEyIeT https://t.co/M2J77oiiXh,1514408553381261315,ff_intervention,1094722878824693760
"The 2022 Class is all over the place. @FF_RTDB @ShaneistheWorst and @FF_Intervention united to give a little bit of insight into the fluctuation and tell you what to keep an eye on as we close in on the draft.

Subscribe and tune in tonight at 9
👇👇👇 
https://t.co/AXHWVEyapl",1514291321850187777,ff_intervention,1094722878824693760
So I got put on a timer by my Lyft when I ran into 7-11 this morning and I still don't know how I feel about that yet...,1514285494540161024,ff_intervention,1094722878824693760
"It says in the article it's the first one of these around the league...

Jackson Mahomes would like to have a word https://t.co/VYXJxFQOFi",1514251747719536645,ff_intervention,1094722878824693760
"Be sure to check out our youtube page and hit subscribe!

We have some great shows coming up and you don't want to miss out on the upcoming rookie content!

https://t.co/RnRYIzwXj6",1514227000151531520,ff_intervention,1094722878824693760
