full_text,tweet_id,screen_name,user_ID
"Revs match preview drops early tomorrow morning, Revs II on Saturday morning.",1514720238901907462,TannerRebelo,89463158
Not good for soccer in the Northeast IMO. Has a cascading effect. https://t.co/99dCeWVWEE,1514675819695722502,TannerRebelo,89463158
Campana wins POTW for bagging a hat trick against #NERevs https://t.co/rsg865tN4y,1513634838854701058,TannerRebelo,89463158
"My weekly MLS column is live. A total of 38 goals scored in week six, average of 3.17 per game. #MLS https://t.co/47NjMboLS1",1513334446564556814,TannerRebelo,89463158
"My @soccerreporters vote for week six of MLS: 

Leonardo Campana #InterMiamiCF 

Yimmi Chará #RCTID",1513334152367644678,TannerRebelo,89463158
"First range session of 2022 is in the books, only gets better from here https://t.co/4wlDwHCLNX",1513227175616520195,TannerRebelo,89463158
Revolution Drop Fourth Straight MLS Match For The First Time Since 2017 #NERevs https://t.co/8t3qHlMt1S via @TrifectaRI,1512986562954416131,TannerRebelo,89463158
Bruce Arena's response when asked what has gone wrong since the loss to Pumas on the road in CCL play. #NERevs #MLS https://t.co/aCllI9pDak,1512915003921383435,TannerRebelo,89463158
"Video form of the answer from Lletget #NERevs 

Video Credit: @NERevolution https://t.co/8Kh5doImv0 https://t.co/REpdWTQZtL",1512914822706434057,TannerRebelo,89463158
Recap of the match is up now on @TrifectaRI. #NERevs #MLS https://t.co/FEiNQzux0x,1512914639646076935,TannerRebelo,89463158
