full_text,tweet_id,screen_name,user_ID
Brian Daboll got this in the bag!! 🎯💯 https://t.co/QR5dlDYVib,1514556074430447616,Moveenoe,491903961
"I had enough of Jason Garrett, I will not watch it.. 💯% https://t.co/qPfUpCqSlU",1514555624872370184,Moveenoe,491903961
"Elon Musk offers to buy Twitter for $41.4bn 👀👀👀😱!!! 
https://t.co/vRrJqAdLFx",1514553491997474819,Moveenoe,491903961
"Giants was horrible last season.  If was Jabrill, I wouldn't be happy neither!! https://t.co/NXFC8WabOE",1514198174080065537,Moveenoe,491903961
The Knicks need to be all over Mark Jackson. !!! https://t.co/2e75R2OK3g,1514041631527378946,Moveenoe,491903961
"Horrible news. I would like to send prayers out 🙏🏾🙏🏾🙏🏾, to his family and friends.. Tragic news!!
https://t.co/hRMLbtDVtD",1512815000200560647,Moveenoe,491903961
"🤯, this is bigg man!! Good luck, on his NFL Journey. https://t.co/gzfh1wKCfW",1512698462286094348,Moveenoe,491903961
"Little man has hands!! 🤯🤯🔥
Check out hdyvhufhj's video! #TikTok https://t.co/04GlrNPLmH",1511492021462183939,Moveenoe,491903961
"Netflix, Apple+ drop plans for Will Smith biopic after slap: report
https://t.co/fN0Msaeg2G",1511295695227080709,Moveenoe,491903961
Why is the Mens National Championship Basketball Game on so late?  Don't they know people have to work in the morning.  🤣😂🤣!!! I am. Going to be toast tomorrow morning!!!,1511150684628045824,Moveenoe,491903961
