full_text,tweet_id,screen_name,user_ID
#Raiders OFFICIAL Mt ShieldMore Intro 🏴‍☠️🚨 (Digital Prez) https://t.co/Qu83s5IcjG via @YouTube #RaiderNation,1514776087393230854,GraphkRaider,1077666452411281408
#Raiders Bring in Philon For Visit 👀 Bring McCoy Back? 🤔🏴‍☠️ https://t.co/qDwN7UL4Uv,1514755643366047746,GraphkRaider,1077666452411281408
#Raiders Bring in Philon For Visit 👀 Bring McCoy Back? 🤔🏴‍☠️ https://t.co/Yu6K8inphe via @YouTube #RaiderNation,1514753564886900738,GraphkRaider,1077666452411281408
My wife bought a new #raiders hat for the draft. Women’s hat or not she will never see this shit again 🤷🏻‍♂️😂🏴‍☠️ #raiders #raidernation #rn4l https://t.co/OplEtWZrhb,1514747101548367872,GraphkRaider,1077666452411281408
5pm Pacific/8pm Eastern time pull-up we will be live to talk about @dariusphilon93 being back in the building and also the potential of bringing back Star DT @geraldini93 🏴‍☠️ Link In Bio #raiders #raidernation #rn4l https://t.co/ILHjtDb5H3,1514721353525510146,GraphkRaider,1077666452411281408
Love it 🏴‍☠️ https://t.co/TRktl9axgc,1514711153347379207,GraphkRaider,1077666452411281408
TWO WEEKS AWAY 🚨 @ahernhotel See you soon!!!! It’s gonna be a 🎥 Pullup on us Nation family for draft weekend at the new Raiders fans headquarters in #lasvegas @ahernhotel 🏴‍☠️ #raidernation Sponsored by the 🐐 Whiskey @woodsonwhiskey s/o to the legend himself @charleswoodson https://t.co/KjmoWuGXR1,1514694664204562435,GraphkRaider,1077666452411281408
S/o to @slvarnr my guy watching that #oaklosvegas podcast in his classroom during his lunch. I appreciate your support my brother 🏴‍☠️ #raiders #raidernation #rn4l https://t.co/3Omy6rqnk6,1514685288139968518,GraphkRaider,1077666452411281408
Friday April 29th 11am All American Park Las Vegas Nevada our first annual “OAKLOSVEGAS” Flag Football Game sponsored by the 🐐 whiskey @woodsonwhiskey 🏴‍☠️ hope to see you all there! S/o to the 🐐 himself @charleswoodson 🙏🏼 #raidernation #oaklosvegas #woodsonbourbonwhiskey https://t.co/5vF1xfQgac,1514650877503619076,GraphkRaider,1077666452411281408
Los Angeles see you next week 👀 #RaiderNation 🏴‍☠️,1514409967419371526,GraphkRaider,1077666452411281408
