full_text,tweet_id,screen_name,user_ID
Moved up time starting soon. https://t.co/3pVqmKPsre,1514741870169145357,Godzy69,84193136
SeaWorld Sevens Seas Food Festival | How Are The Portions?  Plus Finally... https://t.co/MEFdpByiYP via @YouTube #SeaWorldORL #SevenSeasFest,1514618389943099398,Godzy69,84193136
Epcot This Time Hopefully We Can Catch Harmonious From A Great Spot. https://t.co/3pVqmKPsre,1514618090608369666,Godzy69,84193136
Going Live Late Night Fireworks Fun  #WaltDisneyWorld #MagicKingdom  https://t.co/zpGoR1ygxi,1514384002584653826,Godzy69,84193136
Disney's Hollywood Studios Morning Rise Of The Resistance Wait | Oga's C... https://t.co/QhEr19W5WO via @YouTube #WaltDisneyWorld #GalaxysEdge,1514017934598934534,Godzy69,84193136
Be safe those I know who are in NYC.,1513902355670093831,Godzy69,84193136
Time to finish up the review and discussion. https://t.co/6zXl27dZln,1513686438495281156,Godzy69,84193136
We can all use a taste of the 80's....Giant pancakes and some power tool fun.  Curious now aren't you. https://t.co/wqMwjgfWXv,1513547212365746185,Godzy69,84193136
I didn't know @CultureCasino had already finished his retirement project. https://t.co/vn5xyZ7js4,1513545724390166538,Godzy69,84193136
A Jurassic Day At Universal's Islands Of Adventure | Baby Raptors And Mo... https://t.co/aEq9BnbuFV via @YouTube #JurassicWorld #IslandsOfAdventure,1513525321085206531,Godzy69,84193136
