full_text,tweet_id,screen_name,user_ID
#PS5Share https://t.co/CNvFkqAONt,1514476130157400069,Bryanthedude98,863105565538623490
"#PS5Share, #GhostofTsushima https://t.co/31EWfPhNAB",1514476011508879363,Bryanthedude98,863105565538623490
"#PS5Share, #GhostofTsushima https://t.co/q4yNioe19i",1514475932576370690,Bryanthedude98,863105565538623490
"#PS5Share, #GhostofTsushima https://t.co/o9Rsw3gDF9",1513327370203242496,Bryanthedude98,863105565538623490
"#PS5Share, #GhostofTsushima https://t.co/w2eqhVMeUW",1513327210459021316,Bryanthedude98,863105565538623490
"#PS5Share, #GhostofTsushima https://t.co/Nai6ldNC0i",1513326678772174854,Bryanthedude98,863105565538623490
"#PS5Share, #GhostofTsushima https://t.co/OEHnw2u63f",1511602604073181186,Bryanthedude98,863105565538623490
"#PS5Share, #GhostofTsushima https://t.co/ULUNwetVOK",1511602541032792067,Bryanthedude98,863105565538623490
"#PS5Share, #LittleNightmaresII https://t.co/psTBTEsb1g",1511111133494710274,Bryanthedude98,863105565538623490
"#PS5Share, #LittleNightmaresII https://t.co/o2hham9Y7J",1511110870436352005,Bryanthedude98,863105565538623490
