full_text,tweet_id,screen_name,user_ID
Another Mock GO HAWKS https://t.co/TXSBWjMP4v,1512693497651871745,lewisfup,36300854
Mock Draft #Seahawks Tackles for the Future and Ridder? GO HAWKS https://t.co/NnsRyBTcsz,1511702885024763911,lewisfup,36300854
Mock Draft #1 thoughts 12s https://t.co/zRWNzRY0Ys,1511182701939736578,lewisfup,36300854
Yes @dkm14 wants to be the leader and wants to be in Seattle that is the difference!!! Go Hawks https://t.co/e0Nyn5GTj4,1508841536972222468,lewisfup,36300854
#NewProfilePic https://t.co/TC6SHEpCee,1508840787412353026,lewisfup,36300854
"Damn right @dkm14 is the leader now and I’m purchasing a Helmet signed from him, he is the Fucking Beast. GO HAWKS https://t.co/gTtBoWTuA5",1508839786529783809,lewisfup,36300854
I’m here in Vegas stopped at @MoneyLynch @beastmodestore miss ya #24 https://t.co/R8FmBo6eoP,1507525491963555846,lewisfup,36300854
Best food places in Vegas for Kiddos Go 👍,1506491024859754496,lewisfup,36300854
He was great but the boos will follow you were in it for the money. The Seahawks will never forget you but will hate you the very next breath. Pete built a team u were a small part of it and in the end the Defense won us a Super Bowl!!! GO HAWKS https://t.co/fEZdMMrkfn,1506408804316901384,lewisfup,36300854
🎰Vegas🎲baby March 23-27 Here we come!!! Also who isn’t excited for a new Seahawks young fresh exciting team. LETS GO,1505397309823086592,lewisfup,36300854
