full_text,tweet_id,screen_name,user_ID
Brother man…..WHAT 😂 https://t.co/a0Zvw5ylxD,1514812021287448578,The_Han_Br0lo,775916651187351553
My household will fight any household that doesn’t like Brendan Fraser 😤 https://t.co/fQcRjhcpqe,1514811514510725123,The_Han_Br0lo,775916651187351553
Umpires been very generous on the outside of the plate tonight 😐,1514811093184516096,The_Han_Br0lo,775916651187351553
Aroldis is gunna be Aroldis lol https://t.co/TupUxWveWy,1514810807313305607,The_Han_Br0lo,775916651187351553
"As much as I like to make fun of Gerrit Cole, that mans is always ready to scrap for his boys. Dudes always the first one out the dugout https://t.co/iTDdeUBRGo",1514797789774954503,The_Han_Br0lo,775916651187351553
Literally lmao poor guy 😩😂 https://t.co/RVPSZUw2MA,1514761797185679365,The_Han_Br0lo,775916651187351553
People fucking suck bro.,1514750642081853442,The_Han_Br0lo,775916651187351553
lmao mans got all that money and no brain. https://t.co/5qx7a7g3KW,1514730396516188174,The_Han_Br0lo,775916651187351553
"Since Coachella is trending, I have a friend who is selling their pass for 04/22/22-04/24/22 for $400 OBO. Any of y'all degenerates interested?",1514717737204940809,The_Han_Br0lo,775916651187351553
Yo what!? 😩 https://t.co/24Yl4NqYmi,1514682208119767057,The_Han_Br0lo,775916651187351553
