full_text,tweet_id,screen_name,user_ID
"you guessed it- BIG/LITTLE IS SOLD ON GOLD BABY!
buy your future little the perfect gift with the big/little collection, always available on https://t.co/1s8ObKsKd4 
#fashion #sorority #greeklife #arizona https://t.co/XBHpsb26it https://t.co/llAeEhtxTc",1506504577486446592,meredithbushman,2920333283
"something BIG is available from gold baby... got any guesses??

#goldbaby #fashion #greeklife",1506415772951728132,meredithbushman,2920333283
"looking for custom apparel for your group or event? gold baby’s got your back— see some of their work below, and start your own custom order today: https://t.co/BrvwrosNST",1506390087038214144,meredithbushman,2920333283
"you're my reason to smile :) check out gold baby's staple collection available for purchase on https://t.co/1s8ObKsKd4, in addition to their custom made orders!
#fashion #clothes #smallbusinesses https://t.co/g3NMhg2u8q",1506339903067463680,meredithbushman,2920333283
"always wearing #goldbaby merchandise to represent my sorority. wearing my letters is always a privilege, but in clothes from gold baby, it gets even better . check out their site for more! https://t.co/NXuZPwIita

#sorority #greeklife #merchandise https://t.co/q3DWpqXePK",1506153775723008002,meredithbushman,2920333283
"If you are a current ASU student and have any opinions, negative or positive, about the reversal of the executive order on mask mandates and the allowance of mask mandates in public schools and would be willing to talk to me for a class story, please reach out!",1444892143491817474,meredithbushman,2920333283
"Schools may mandate masks, Maricopa County Superior Court Judge Katherine Cooper ruled in the ongoing lawsuit between ASBA and the State of Arizona. Read the full story from #azednews- https://t.co/GffcemmT7h https://t.co/0FPzUP9B12",1442591777060376579,meredithbushman,2920333283
omg the red tracklist,1423653998372868096,meredithbushman,2920333283
walked cornelia street today … finally get the song 🤍,1421642020083412994,meredithbushman,2920333283
hbd folklore thanks for changing my life 🤍,1419023426195447810,meredithbushman,2920333283
