full_text,tweet_id,screen_name,user_ID
Really wanna stay up to watch episode 3 of #MoonKnight tonight but there’s 0% chance I’m gonna make it to 3am lol it’ll have to wait til tomorrow https://t.co/FdFWKq7huX,1514037616966045701,Wick014,244720909
"Most anticipated shows for the rest of 2022? 🤔 

Mine: 
1.#TheBoys S3
2.#SheHulk
3.#StrangerThings S4
4.#HouseoftheDragon
5.#TedLasso S3
6.#TheMandalorian S3
7.#TheWitcherBloodOrigin
8.#ObiWanKenobi
9.#MsMarvel
10.#TheRingsofPower
11.#TheLastofUs https://t.co/WYjtOayCW6 https://t.co/mPcZu3Ublc",1514007751604772866,Wick014,244720909
"What’re your favorite shows of 2022 (so far)? 🤔 

Mine:
1.#PeakyBlinders S6
2.#Peacemaker
3.#MoonKnight
4.#Yellowjackets
5.#Minx
6.#WinningTime
7.#PamandTommy
8.#Ozark S4 Pt 1
9.#Halo
10.#TheAfterparty https://t.co/yvOfdxX3CR",1513984863522766851,Wick014,244720909
"Oh. My. God. 

I need this NOW!!! I started rewatching the series last night in prep for Season 4 next month but this trailer just blew me tf away 🤯 that voiceover was creepy and intimidating af https://t.co/3n0M9nom4O",1513958292841803777,Wick014,244720909
Man I really hope #FantasticBeasts at least makes as much as #CrimesofGrindelwald made at the box office. But I think it’s pretty much guaranteed that they’ll be shortening the series down to 4 films from the planned 5 film series. After the incredibly divisive reception to https://t.co/TayTQjxlTR,1513741150452166659,Wick014,244720909
This is absolutely fantastic casting!! Walker was sooooooo good in #TheAdamProject &amp; it’s awesome to see that they’re actually casting this series appropriately this time around in terms of the ages of the actors playing the lead characters! #PercyJackson #DisneyPlus https://t.co/IO6mMhSFqu,1513731464449466372,Wick014,244720909
"What a time to be alive lol a movie about freaking #Barbie is being directed by Greta Gerwig and has an absolutely LOADED cast that includes: Margot Robbie, Ryan Gosling, Emma Mackey, Will Ferrell, Simu Liu, America Ferrera, Kate McKinnon &amp; Alexandra Shipp 🤯 https://t.co/LAvDisrRAJ",1513730871844614150,Wick014,244720909
"Movies I’ve already seen this month:

1. #SonicMovie2 - A-
2. #Morbius - D+
3. #AllTheOldKnives - B

Movies I still need to see (ranked in order):

1. #FantasticBeasts 
2. #TheNorthman 
3. #TheBadGuys
4. #AmbulanceMovie 
5. #Dual https://t.co/bzOkhmiD8q",1513728307640033281,Wick014,244720909
"Don’t get me wrong, I’ll take as many extensions as I can get but if you’re gonna keep extending the payment pause with no interest being accumulated then just cancel the student loans lol https://t.co/tecGMr7ged",1513716195152867331,Wick014,244720909
"Anybody have any good tricks to help stop constant coughing? It’s legit non stop, my throat is on fire cause of it and now I can barely swallow even water cause it hurts so bad 🤦🏼‍♂️",1513706219332153352,Wick014,244720909
