full_text,tweet_id,screen_name,user_ID
crazy how i can stay loyal to the orioles but no bitch wanna stay loyal to me🫤,1512996244171415558,z21_jojo,940378538359906304
he was literally only 24 too like what,1512824033145933824,z21_jojo,940378538359906304
rip dwayne haskins man make sure y’all live your life bro…,1512823914132606991,z21_jojo,940378538359906304
you know it makes sense Jada from Baltimore smh,1512655664765677568,z21_jojo,940378538359906304
a nigga really 20 now #happybirthdaytome,1511359084141989893,z21_jojo,940378538359906304
this has been the greatest wrestlemania of all time #WrestleMania,1510838058245046276,z21_jojo,940378538359906304
Cody Rhodes. Seth Rollins. WHAT,1510439516947066886,z21_jojo,940378538359906304
taking out building is the first Fortnite W in years,1509272789047517187,z21_jojo,940378538359906304
chris rock needs to box will smith ain’t no fuckin way,1508285986836557828,z21_jojo,940378538359906304
getting that itch to make more youtube videos man,1506315198361227267,z21_jojo,940378538359906304
