full_text,tweet_id,screen_name,user_ID
NYPD too busy running over homeless people to catch mass shooter. https://t.co/GkSztjSJ7k,1514683056707223561,jjtweeted,1235297573222703104
"Hillary Clinton's 2015 campaign staff called, they want their losing strategy back. https://t.co/IrHDEO9cbF",1514650049682317317,jjtweeted,1235297573222703104
Rap and Hip-Hop got a lot of you convinced that rich people work hard and poor people are just lazy.,1514624896780935177,jjtweeted,1235297573222703104
"Elon Musk is a capitalist fascist, but nevertheless, his bootlickers are playing their role well. https://t.co/twchdqvSXY",1514622856054906893,jjtweeted,1235297573222703104
You literally host a radio show that broadcast to millions in your age demographics. https://t.co/LaDDnZ3bE3,1514436998832001024,jjtweeted,1235297573222703104
"This person saw a video of a Black Man get shot in the back of the head at point blank range and asks “why did he run”.

They also have “vote blue” in their bio.

Do y’all really think Dems give AF about Black people? 🥴 https://t.co/OzbslsglWh",1514436177683701763,jjtweeted,1235297573222703104
"Zack &amp; his security camera&gt;&gt;&gt;&gt;&gt; 35,000 NYPD officers &amp; the $100 Million they wasted on a citywide man hunt. https://t.co/LIBjg46zpt",1514363373869219843,jjtweeted,1235297573222703104
"Druski got the r*apists on Twitter upset.

Them hit dogs are loud this morning. https://t.co/T9eY5pd5er",1514234902132281350,jjtweeted,1235297573222703104
"The Rock just preview a match with Roman Reigns on #YoungRock 

@SimonMiller316 thoughts?",1514068020217495554,jjtweeted,1235297573222703104
Oh look a Eugenicist https://t.co/RNNLPIrRZs,1513914048655634438,jjtweeted,1235297573222703104
