full_text,tweet_id,screen_name,user_ID
Watch Camila Cabello Perform “Familia” Songs on TikTok! &gt;&gt;&gt; https://t.co/SJxbFSaULg https://t.co/tLzkJpmwGx,1514572849117376515,B945Live,450844259
Would you rather permanently get turned into a mermaid or a centaur?,1514567730145411081,B945Live,450844259
"This prank got SERIOUS
https://t.co/hVxL26aTjA",1514563555860914183,B945Live,450844259
Fountain of Youth is right around the corner... https://t.co/Dck3UPzs8J,1514561413653610503,B945Live,450844259
"I need this kid's energy...
https://t.co/LqpmXoG6TX",1514220161024339973,B945Live,450844259
Stranger Things Season 4 trailer just dropped! Watch here &gt;&gt;&gt; https://t.co/dW7jnG2ITA https://t.co/r0ECYJONxD,1514215107672383498,B945Live,450844259
"Two songs. Two different vibes. Both pop in different ways. Welcome to ""Around the World."" 
This Week's Country: Germany

Song: Remedy
Artist: Leony of @kontorrecords 

Song: Sehnsucht
Artist: Miksu/Macloud x @tlowraps 

Full song &amp; info: https://t.co/Uleux49eMg https://t.co/lqlBX5d5Fm",1514207842034667529,B945Live,450844259
"That's a lot of dates...
https://t.co/tf3pyMpRt9",1514200517852946445,B945Live,450844259
Would you rather (1) give up all drinks except for water or (2) give up eating anything that was cooked in an oven?,1514198734099333127,B945Live,450844259
"This is so 2022 😂
https://t.co/uexLrtpCyd",1514191197920796687,B945Live,450844259
