full_text,tweet_id,screen_name,user_ID
"Responses to Dwayne Haskins' death expose ugly truths about sports fans | 
The average sports fan has always been a Neanderthal. They just have a forum to air their ugliness now  https://t.co/nqS5bpICcv",1513593977387339778,TomTuohy,17022515
"Researchers found microplastics in human lungs and bloodstreams. Should we be concerned? -

YES 

but the #science remains far from settled.

This is where science loses integrity.   https://t.co/YWbUvMms79",1513590615057047553,TomTuohy,17022515
Three problems of #healthcare https://t.co/Cr4Dn4GupA,1512039815734251524,TomTuohy,17022515
"41 days apart…. This is what #leadership looks like in the most extreme circumstances 
#RussianWarCrimes #RussianUkrainianWar #RussianGenocideOfUkrainians https://t.co/0ERyeVcqRp",1511319300115779585,TomTuohy,17022515
"Great slice of life and sports moment 

#EthanRoberts emotional when told he made #Cubs Opening Day roster https://t.co/YWBTUH3DXu",1511316907978522624,TomTuohy,17022515
And literally none of his reasons are true. None.  It’s such a cesspool of partisan toxicity https://t.co/0rcDm61cBo,1510713880892391424,TomTuohy,17022515
"https://t.co/8iUqoFrIo6 - Mass shooting in Chicago leads to gun pipeline

But Chicago has strict gun laws. Yeah now if the rest of country would do the same 

A majority of the recovered Chicago guns, about 95%, come from #strawpurchasers",1510218015937384455,TomTuohy,17022515
"Dislike him or not, thank God integrity is back after 4 years of criminal insanity #| Differences between Trump's and Biden's DOJ are on display in Hunter Biden probe - NBC News https://t.co/d562XZImz5",1510036592378929155,TomTuohy,17022515
"#retirement #unretire. There is tremendous value in age

https://t.co/cUj6n1Y3po via @TheHustle",1509869095705104398,TomTuohy,17022515
"#RenewableEnergy is possible 

 https://t.co/x5JhLHStZF",1509859660169371651,TomTuohy,17022515
