full_text,tweet_id,screen_name,user_ID
"If you can stop sucking your thumb for a moment, young Sir, you will get a treat… https://t.co/Mj1vhjRcK9",1513123128737624067,HiddlesaMuse,750634394176483328
Tom Hiddleston to Star in Apple Drama Series ‘White Darkness’ From ‘Pachinko’ Writer Soo Hugh https://t.co/fPhp3WYpvG via @variety,1512679550508933125,HiddlesaMuse,750634394176483328
Tom Hiddleston and Claire Danes to star in The Essex Serpent https://t.co/D0Vmgu6jg6 via @RTS_Media https://t.co/D0Vmgu6jg6,1508805976157212681,HiddlesaMuse,750634394176483328
"Has it really been six years since The Night Manager came out?!!  
From 2016:  Tom Hiddleston on Oscar nominations and James Bond rumours https://t.co/Z5EL02Wl2k",1504591375567781896,HiddlesaMuse,750634394176483328
"Oh - so this is what people are referring to! Actually, I’ve been hoping for them - they seem like a really good match.  “Tom Hiddleston ‘engaged to Zawe Ashton’ as ring revealed at BAFTAs” https://t.co/K0vFebwOXI",1504507239133958160,HiddlesaMuse,750634394176483328
"Hooray, hooray…the 13th of May! https://t.co/s3F30t7aXr",1504505559403311104,HiddlesaMuse,750634394176483328
The post-award show photographer gauntlet… Tom Hiddleston and Zawe Ashton attend the EE British Academy Film Awards... https://t.co/KCUuFL4eb9 via @YouTube,1503199455780085760,HiddlesaMuse,750634394176483328
"Tom presents best film at BAFTAs, looking impeccably handsome, as always! Lovely to see him and Zoe posing for photos afterwards (will be in next post from me).  
https://t.co/LKytgq1nAY via @YouTube https://t.co/7cxkbxtd3c",1503194443502944256,HiddlesaMuse,750634394176483328
"Tom Hiddleston &amp; Zawe Ashton Make Rare Red Carpet Appearance Together at BAFTAs 2022! | 2022 BAFTAS, BAFTAs, Tom Hiddleston, Zawe Ashton | Just Jared https://t.co/GcMisySKe3",1503188789354672132,HiddlesaMuse,750634394176483328
BAFTA 2022 Film Awards: Tom Hiddleston cosies up to girlfriend Zawe Ashton who dazzles in pink gown https://t.co/pat6pg6LA3,1503188584731652097,HiddlesaMuse,750634394176483328
