full_text,tweet_id,screen_name,user_ID
Happy I didn’t break my neck doing this stupid #TikTok https://t.co/nNMVP1WWiU,1514986200196685830,radioonthetony,19911340
"Trailer Drops For Snoop Dogg’s Peacock Series “So Dumb It’s Criminal”

https://t.co/ZG9XUQ2zcq",1514985648821788686,radioonthetony,19911340
"you're welcome, akron https://t.co/2nbTH5KyLE",1514940999017156617,radioonthetony,19911340
The Friday Morning Dance Party on @981WKDD kicks off the weekend! https://t.co/UbcoApOUFs,1514936086769938436,radioonthetony,19911340
"WATCH: VERY LARGE Roach Trying To Get His Smoke On

https://t.co/7MHxQTRmfr",1514754122502791171,radioonthetony,19911340
"WATCH: Woman Narrowly Escapes Rock Slide In Juneau, Alaska

https://t.co/z3jnKtCWZL",1514739023054471192,radioonthetony,19911340
"Aerial Artist Inspires Senior Center Residents To Show Off Skills

https://t.co/JjIUFJRgvA",1514723923631423495,radioonthetony,19911340
"Good News: Teen Creates Special Shirt Inspired By Brother With Autism

https://t.co/OT6LG3B1wh",1514708823851732993,radioonthetony,19911340
This beauty showed up today! #funkoPOP #TikTok #captaincarter https://t.co/rilarePmn1,1514698690686070787,radioonthetony,19911340
"Good News: High Schooler Saves Pregnant Woman Hours After Learning CPR

https://t.co/iO1G2RIm4o",1514693724604809217,radioonthetony,19911340
