full_text,tweet_id,screen_name,user_ID
How did we almost have double their hits and lose by 1?,1514799541651861513,THEEBrandonB,1131387172546916352
Ratio this bozo https://t.co/kSQB1AxDLz,1514796881892630531,THEEBrandonB,1131387172546916352
The Philadelphia Phillies may never win again!,1514792001081778176,THEEBrandonB,1131387172546916352
800+ followers tweeting like they a celebrity. Mf like who are you 🤣🤣🤣 https://t.co/NR8LEOCbGE https://t.co/Dp0WEYIXvK,1514781977752219650,THEEBrandonB,1131387172546916352
This correctly sums up how Twitter feels about me. https://t.co/k1GkTORQKA,1514758593656070155,THEEBrandonB,1131387172546916352
STOP THE COUNT https://t.co/k1GkTORQKA https://t.co/EIBOZeYg6g,1514730502879653888,THEEBrandonB,1131387172546916352
Do I know ball?,1514729044184645643,THEEBrandonB,1131387172546916352
People forget spring training was also shorter than normal.,1514647349393604617,THEEBrandonB,1131387172546916352
But dodgers fans and Rockies fans fighting in the stadiums during spring training and it’s just whatever 🤣 https://t.co/YiPNMIh0Gx,1514642881201516545,THEEBrandonB,1131387172546916352
Nick Jinx back for the 2022 season. Unreal. https://t.co/ixeVjrOLFK https://t.co/mevwISiV57,1514324891700498432,THEEBrandonB,1131387172546916352
