full_text,tweet_id,screen_name,user_ID
Daniel Radcliffe Details New Movie Script He Wrote &amp; Wants to Direct https://t.co/CP6QOBnuk7,1514463336355622917,SimplyDanRad,284797581
"""This is 100% the best I have ever looked on camera."" https://t.co/ZY9TXhWoMU via @HuffPostUKEnt",1514459329658728453,SimplyDanRad,284797581
"Sorry my new section is taking so long its a lot of work. But I think people will like it. A lot of credit goes to the people who gave me the idea @dresslikeemma and @samspector . You can welcome RadcliffeStyle in May.
 https://t.co/iLXjE8trA6",1514080002043645954,SimplyDanRad,284797581
The Lost City: Why Daniel Radcliffe struggled with his character's cool exterior https://t.co/vaXNuyrV1k,1513741782177116164,SimplyDanRad,284797581
GMB fans praise Daniel Radcliffe as he shuts down Oscars question https://t.co/sjgYrh07Xj,1513741674471514116,SimplyDanRad,284797581
Working on bringing something new to Dan Rad fans. I am in a realm I never thought I'd get into.  Wish me luck. #Hardwork,1512520047159173120,SimplyDanRad,284797581
Los Angeles Heat really blows. Right now.,1512518934091632641,SimplyDanRad,284797581
Daniel Radcliffe Details New Movie Script He Wrote &amp; Wants to Direct https://t.co/CP6QOBnuk7,1511606880052781060,SimplyDanRad,284797581
"RadcliffeMedia Video Vault is taking a hiatus for now. I am about sort of half way done with it. I did 49 interview videos out of the 119 that I had previously. I'll get back to it soon. But enjoy what I added so far. 

 https://t.co/WQAoGWdiaH",1510129174014427139,SimplyDanRad,284797581
Lost City London Premiere https://t.co/QpESv5JdIc,1510124470219980804,SimplyDanRad,284797581
