full_text,tweet_id,screen_name,user_ID
topps definitive hall of famer autographs https://t.co/wXfLDqTgVu,1514760173436383239,BsblCards,704144006129692674
Vlady Jr is a beast! 🔥 https://t.co/W2jDTImLBe,1514608568615333892,BsblCards,704144006129692674
2017 topps now Clayton Kershaw NL west champions auto /99 - $155 shipped https://t.co/q5Vy4y1Qp3,1514392869829853187,BsblCards,704144006129692674
some baseball slabs available as well ⚾️ https://t.co/Yh9PYm9XCo,1514320384216154116,BsblCards,704144006129692674
"baseball autographs for sale, prices include shipping. let’s make some deals! https://t.co/Ni7ygbQlPj",1514320214825086978,BsblCards,704144006129692674
baseball cards available for sale ⚾️ https://t.co/65zYz9DWXP,1514024253095563266,BsblCards,704144006129692674
2006 bowman originals Miguel Cabrera ‘04 buyback auto /63 PSA authentic 🔥 https://t.co/VjQjIcs5GA,1513589358804312068,BsblCards,704144006129692674
"done posting cards for the day, check out all available cards &amp; let’s make deals!",1513582853057130496,BsblCards,704144006129692674
2021 topps definitive Ichiro relic auto /15 ($400 shipped) #legend ⚾️ https://t.co/R7tCwNCHyt,1513573445765898243,BsblCards,704144006129692674
"2018 topps update Ronald Acuna Jr. salute autograph RC BGS 8.5/10 🔥⚾️
($275 shipped) #braves https://t.co/NexPlAV6T2",1513572972497453066,BsblCards,704144006129692674
