full_text,tweet_id,screen_name,user_ID
Wayne Simmonds please put wilson on a stretcher,1514752091029389313,ShowGrinder93,1264678287172939777
Tom Wilson is such a fucking loser if i got 1 free kill it would be him,1514751869536677889,ShowGrinder93,1264678287172939777
Break the fucking puck in oh my god,1514751569119559693,ShowGrinder93,1264678287172939777
Willy Nylander has to score that lmao,1514744835399426071,ShowGrinder93,1264678287172939777
"Every single year, sds produces the same game made by the same fucking brain dead dev team, it’s unbelievable how little they fucking care",1514737922209107973,ShowGrinder93,1264678287172939777
Streaming by the time you see this,1514709621159649282,ShowGrinder93,1264678287172939777
No excuse if yanks lose this one lol https://t.co/3WZL46UAFX,1514704920095690757,ShowGrinder93,1264678287172939777
Detroit become human stream tonight 😮,1514664566386479107,ShowGrinder93,1264678287172939777
WOOOOOOOOOOOOOOOOOOOO ITS CHRISTMAS MORNING https://t.co/HUx53aoDhh,1514626081407520772,ShowGrinder93,1264678287172939777
lakers game ain’t on tv wtf,1514432627792560128,ShowGrinder93,1264678287172939777
