full_text,tweet_id,screen_name,user_ID
#BringBackOurSonics #TimeToExpand #SeattleIsABasketballTown 💚💛💚💛🏀🏀🏀 https://t.co/xvZIdv0SCT,1514805440894308353,OnePrince93,21542631
Just posted a photo https://t.co/QvO7fFq2hf,1514804450937880588,OnePrince93,21542631
"I expect that the NBA would bring up the topic of Expansion during this Summer in the Off-Season like the majority of Sources have said within the past year.

Least the Mayor have the Sonics in his agenda though! 💚💛💚💛🏀🏀🏀 https://t.co/SpuJljrY88",1514684793497489409,OnePrince93,21542631
"Only apologized because you were called out by our community. Especially when you deleted the post because you couldn’t handle us calling out your asses.

Your Fake apology isn’t accepted. Especially Fake ones like the majority of Companies &amp; People has done by attacking us. https://t.co/3vBd6LauYO",1514470788895686657,OnePrince93,21542631
"Thanks for the Pointer, As you remember, First time we met…I kinda kicked your ass.

WOOOOO!!! She told her! Lmao. 💪💪😅😅

#VanessaYao @olivialiang_ #ILoveMia 😍😍😍  lol. #KungFuDay #CWKungFu @cw_kungfu https://t.co/WjYyniZfws",1514459588514385923,OnePrince93,21542631
"Correct me if i’m wrong. As i’m looking at the Mariners, Kraken &amp; Sounders respective Games for Saturday…Is this the first time where at least 3 of our Pro-Sports teams would be playing here in Seattle at the same time?!

I’m confident that i’m right. Just wanna make sure.",1514421290903355394,OnePrince93,21542631
YES!!!! Don’t cross the Boss!!! 😎😎😎😎 @yvonne__chapman https://t.co/4KQdYUglmE,1514279217466265604,OnePrince93,21542631
Good for the T-Wolves &amp; Nets tonight. But man…Please get rid of the Play-In tournament.,1514100241628205056,OnePrince93,21542631
"Caught this listening to Tonight’s Podcast Ep. of #Knuckleheads by @QRich &amp; @21Blackking with Rashard Lewis &amp; no surprise, He still has love for us.

We have a New Arena in @ClimateArena  for the Sonics Return Q-Rich &amp; D-Miles.  It’s time to #BringBackOurSonics 💚💛💚💛🏀🏀🏀 https://t.co/kWiTyTduaX",1514069329658097668,OnePrince93,21542631
"The return of, Tag the Ball. You’re it!!

Best thing about Baseball! Hahah. https://t.co/u5RNGbawWN",1514060047067729923,OnePrince93,21542631
