full_text,tweet_id,screen_name,user_ID
Barry Keoghan got arrested after having a few too many https://t.co/QiO3h6Z3Y9,1514934212327088128,cosmicbooknews,18092625
A marriage counselor testifies that Amber Heard initiated and triggered fights with Johnny Depp who previous to Heard had never been violent https://t.co/KYcztKLygz,1514928065054445568,cosmicbooknews,18092625
Check out Michael Keaton's #Batman Batsuit from #TheFlash https://t.co/Y9o0awUVLB,1514916470270181381,cosmicbooknews,18092625
#Nimona coming to #Netflix in 2023 https://t.co/5QSedZfubh,1514805127177117705,cosmicbooknews,18092625
#StrangerThings Experience coming to NYC https://t.co/uE6GHQPtw5,1514801514606342144,cosmicbooknews,18092625
Robbie Amell and more join the cast of #TheWitcher Season 3 https://t.co/BFfEXA5ad0,1514798879039889409,cosmicbooknews,18092625
"Trailer and poster for David Cronenberg's new sci-fi movie starring Viggo Mortensen, Lea Seydoux, and Kristen Stewart
https://t.co/zpTwFZM5OD",1514790531334762508,cosmicbooknews,18092625
New #JurassicWorldDominion poster and featurette https://t.co/mnvfmBBWXC,1514775321051947011,cosmicbooknews,18092625
#DeadboyDetectives coming to #HBOMax https://t.co/u4AQkEvwd3,1514768715811721223,cosmicbooknews,18092625
People stopped watching the #SnyderCut on #HBOMax #justiceleague https://t.co/4nmtLrfF6X,1514762464315199489,cosmicbooknews,18092625
