full_text,tweet_id,screen_name,user_ID
Gotta be a crazy nigga go cheat with a bitch who got a stance like this 🤣😂 https://t.co/xnYkllqp27,1514813443420786689,Wayneeazy7,311883577
If it was a black woman I’d understand the temptation but a white woman rocky? 🤣😂🤦🏾‍♂️,1514813194606309378,Wayneeazy7,311883577
He’s shit. Everybody ain’t on these niggas nuts https://t.co/Qo5Nq3fFW4,1514812017034465289,Wayneeazy7,311883577
@ Rihanna I was right here the whole time,1514809512661725194,Wayneeazy7,311883577
New Orleans only wanna fill up the arena for the playoffs 🤣😂 move that team to Seattle  #SASvsNOP,1514547870480965635,Wayneeazy7,311883577
Don’t let the black woman in front fool you. Them white folks in &amp; own that https://t.co/pTPweKmwVX,1514539590425665542,Wayneeazy7,311883577
Crazy how Emery got him half way to both those trophies 🤣😂 https://t.co/mvqxmZAxQU,1514159530690625542,Wayneeazy7,311883577
"Marseille-he gave them key players in positions we need

Barcelona- gifted them Auba, who we need, that’s saving them 

Villarreal- Emery is better than arteta &amp; should’ve got more time...he’s proving it https://t.co/XNtDF4Xy9U",1514077473931210756,Wayneeazy7,311883577
KAT need to step up,1514074255771721734,Wayneeazy7,311883577
Arteta played like shit that day https://t.co/PZrehhYI2Q,1514073327874318339,Wayneeazy7,311883577
