full_text,tweet_id,screen_name,user_ID
"Even though the marriage fell apart and ended in a divorce years ago, my wedding day was still one the happiest times of my life and was a beautiful thing. #NoRegrets #GoodDay https://t.co/xpYh8eaYVn",1514673800813678599,Chrispy0515,142902619
I have loved football ever since I was a young kid and I don't think that love will ever die until the day I die. @NFL @gmfb @TampaSports4U @Buccaneers @FanStreamJP @Beauty_Cleats https://t.co/DLxhouMMEy,1514662060382167050,Chrispy0515,142902619
If you don't need to piss right now.....you will in a minute or two lol. https://t.co/AguZsCl8rg,1514436255911751687,Chrispy0515,142902619
Ladies and gentleman we could easily be looking at the next Ken Griffey Jr here in Tampa Bay with Wander Franco!! @RaysBaseball @MLB @TBTimes_Rays @FanStreamJP @JPPetersonshow @realrockriley @jayRecher @ODonnellFox13 @953WDAE https://t.co/ClHJclzBKC,1514318686655553536,Chrispy0515,142902619
"Found out my younger sister is back out on the streets again (her choice) and she's back on meth and living with her abusive drug dealer boyfriend again, and it's very frustrating and sad to see but again it's her choice and it's what she wants. ☹️",1514305609981734912,Chrispy0515,142902619
Hey Philly resist and protest those new mask mandates that are coming back and don't let them do that to you again!! #CovidLies @dailypenn @visitphilly https://t.co/3lt2RwUjd5,1514290386721779712,Chrispy0515,142902619
"I have no problem with anyone being gay and I'm always very respectful of others. And I'll never flaunt or push my being ""straight"" towards a gay person so all I ask is the same respect in my direction as well. https://t.co/egA4FvHyk1",1513952192826384386,Chrispy0515,142902619
"These are some of my best photos I've taken the past 5 years and I put them in a virtual gallery online, and I hope you all enjoy them as much as I enjoyed taking them. @violetlemay @VasasPhotograph @Scottyyz @LanceRaab @ngadc @NatGeoPhotos @TampaMuseumArt @mhopkinsphotos https://t.co/nzK0VEXVLj",1513942071635288074,Chrispy0515,142902619
Yeah mmm hmmm we know! #CovidLies #FearMongering https://t.co/IA34RsQouh,1513588499852763139,Chrispy0515,142902619
Covid is OVER so stop trying to fear monger and/or control people!!,1513365150874673157,Chrispy0515,142902619
