full_text,tweet_id,screen_name,user_ID
A Crystal Dynamics Conversation - The Penultimate Games Show (Ep. 54) https://t.co/dRXAQHxZPA,1514737549478092800,penconquest,1035392685694234624
This company has a full blown stance against this summer of Morbius crap. We don’t desecrate the Constanza name. https://t.co/ZPtPuHwbO7,1514421720974770177,penconquest,1035392685694234624
It’s the Summer of Morbius in our hearts. https://t.co/Rn622NlvBh,1514416516942516228,penconquest,1035392685694234624
Remember what they took from us. https://t.co/6Au40gFFG5,1514399483458732036,penconquest,1035392685694234624
This Week's Conquest: Halo Infinite! Come kick some Spartan ass with me https://t.co/dRXAQHxZPA,1514370552114389001,penconquest,1035392685694234624
"Good morning to all Sonic Adventure 2 enjoyers out there 🦔 

Also, go peep our #SonicMovie2 review

📺: https://t.co/VAGFP6G5jX https://t.co/1ornEvxJah",1514305142765490183,penconquest,1035392685694234624
Ben’s looking for some people to play Halo with tonight! Anyone interested?,1514235881477087239,penconquest,1035392685694234624
Sonic the Hedgehog 2 Review - The Cross Media Show (Ep. 52) w/ @ryanthelion3055 &amp; @digitalncounter https://t.co/dRXAQHxZPA,1514019116574773250,penconquest,1035392685694234624
"Our next couple of topics of the Penultimate Games Show are in!
- 2/14: Kingdom Hearts 4: Our Hopes and Dreams
-2/21: A Deeper Dive Into The Nvidia Leak
It’s gonna be some good content.",1513952470896152584,penconquest,1035392685694234624
Ludwig has a Fortnite competition next Monday. I’m thinking of putting my hat in the ring,1513951694727614464,penconquest,1035392685694234624
