full_text,tweet_id,screen_name,user_ID
12 people followed me and 7 people unfollowed me // automatically checked by https://t.co/pZJKs317S2,1514891167644663809,JamaicanMaroonX,1281548129834278916
Congratulations to her! 🎉🙏🏿 https://t.co/3YJHmvt7a8,1514716902131585024,JamaicanMaroonX,1281548129834278916
"1- Halo Combat Evolved

2- Resident Evil 3 Nemesis

3- WWF No Mercy

4- Perfect Dark

@indigenoussista @FACTUALOPINION0 https://t.co/oRVjWPUuJA https://t.co/sNPCNhhtZ5",1514692795486937093,JamaicanMaroonX,1281548129834278916
"If you're calling for a no fly zone that means you want to kill us all. 🤡

Implementing a no fly zone not only means shooting down Russian aircraft it means taking out their air defense systems in &amp; out of Russia. 

That will trigger nuclear war. 🤦🏿‍♂️ https://t.co/fiFgiat8X0",1514691068167663624,JamaicanMaroonX,1281548129834278916
The Anglo Saxons have never liked the Slavs &amp; the rest of central &amp; eastern europeans if we're being honest. https://t.co/K7ZrIrk5AI,1514656380019527689,JamaicanMaroonX,1281548129834278916
They've long viewed Russians (Slavs) as the other. https://t.co/TimoBKHbgo,1514604276126945298,JamaicanMaroonX,1281548129834278916
Here's some history on Jamaican curse words. https://t.co/uZxjcMMzNg https://t.co/3RDKnG8ioW,1514421729959063556,JamaicanMaroonX,1281548129834278916
Pree this https://t.co/iOB3IpmUkQ https://t.co/0CJBN1hLMJ,1514413734864769027,JamaicanMaroonX,1281548129834278916
You have a thing for milk? https://t.co/vYXjC5eL1Y https://t.co/ur11OJ7qq3,1514410296718381064,JamaicanMaroonX,1281548129834278916
"We do be ""butchering"" words tho 😂 https://t.co/uvciFnZMpZ",1514392712421818375,JamaicanMaroonX,1281548129834278916
