full_text,tweet_id,screen_name,user_ID
"#SnowfallFX 
“Comply or you looking at 25 to Life”

Me:

 https://t.co/fD7fVrbPB8",1512220569881784331,PhreshPrince06,43914605
"Her: Open your Facebook and explain to me, why you commenting under these girls pictures 

Me: https://t.co/TKxU0UDnvt",1512136819546198022,PhreshPrince06,43914605
"Blown another lead. 🤦🏾‍♂️ Good Game Kansas, we played our tails off though. #NCAAChampionship",1511188710976593922,PhreshPrince06,43914605
Manek was ejected for the same play! #NCAAFinalFour,1511153749624033287,PhreshPrince06,43914605
Why does it feel like all the coaches were laughing at Matt Rhule? 🤦🏾‍♂️ #Panthers #KeepPounding https://t.co/ga1hhjGZig,1508529910490570755,PhreshPrince06,43914605
Will always wanted to be like TuPac. Last night gave him that opportunity to be that for his wife. #WillAndChris #Oscars #Oscars2022,1508485585291333639,PhreshPrince06,43914605
Hot Take: Jerome is the best actor on Snowfall. https://t.co/rRGZ25bex2,1508483066775416841,PhreshPrince06,43914605
"Problem with Saint Peters, their coach tryna be so damn cool. lol Bro you down 20, stop licking yo licks and smiling. What you smiling for!? 🤦🏾‍♂️ #TarHeelNation #FinalFour #Elite8",1508201096459825160,PhreshPrince06,43914605
#TarHeelNation Elite 8,1507566864485998594,PhreshPrince06,43914605
I have so many accolades and accomplishments to share with y’all soon. Just been busy trying to be great in my craft.,1507008601121964053,PhreshPrince06,43914605
