full_text,tweet_id,screen_name,user_ID
Just posted a photo https://t.co/Nfbw1feaP2,1514791479960489996,Preciousiamru,38344335
Me &amp; the Glamson last Friday at Towson acting silly as always. ❣️❣️❣️ https://t.co/OjhbpdZjLj,1514789944367063043,Preciousiamru,38344335
The Glamson &amp; I at Towson last Friday. He took 2 pics of me🤣😂 I look a mess don’t care 🤷🏽‍♀️ https://t.co/V6vnt3WzkC,1514779263152533512,Preciousiamru,38344335
I’ll date him. I understand him perfectly! I don’t even know the man. I would be perfect for him 😊 https://t.co/VzQVNhv5bL,1514725808681766925,Preciousiamru,38344335
This is so ugh 😩 too me. I don’t care about rich ppl relationships much but this one is DISTURBING 😳 NASTY!!! https://t.co/juo6q05KDg,1514725319516823560,Preciousiamru,38344335
"#GRAMMYs 😢 Siauzanna Iglidan, Mika Newton &amp; Lyuba Yakimchuk along with @johnlegend beautiful. Brought 😭 too my eyes. #StandUpForUkraine #SaveHelpUkrainePlease",1510801678202773506,Preciousiamru,38344335
CONGRATULATIONS SWEETIE❣️❣️❤️‍🔥❣️❣️❤️‍🔥 https://t.co/Lef2PR1epL,1510800664099753987,Preciousiamru,38344335
"#GRAMMYs OMG Siauzanna Iglidan, Mika Newton &amp; Lyuba Yakimchuk are &amp; sound sooo Beautiful. My 🙏🏾 to #SaveHelpUkrainePlease #GRAMMYs",1510800367478525955,Preciousiamru,38344335
My heart break 💔so bad for Ukraine #SaveHelpUkrainePlease #GRAMMYs,1510798683897483280,Preciousiamru,38344335
Me too 🤣 https://t.co/2OR28BhB34,1510782825229922304,Preciousiamru,38344335
