full_text,tweet_id,screen_name,user_ID
Well that escalated quickly #Knicks #NewYorkForever,1511881035075751941,J_EvryDay,210654038
I'm voting for Ja Morant's oop as the Fastbreak of the Month!,1511186648884785160,J_EvryDay,210654038
We knew what it was when Thibs went back to the starting 5. #Knicks #NewYorkForever,1509347447247679490,J_EvryDay,210654038
STARJ BARRETT #Knicks #NewYorkForever,1508199153037463556,J_EvryDay,210654038
Can we please trade Julius Randle #Knicks #NewYorkForever  the game went bad as soon as Thibs put Randle and Fournier back in the game.,1505725145851305984,J_EvryDay,210654038
"Randle and Fournier are one of the worst tandems in the league, what is Thibs doing? #Knicks #NewYorkForever",1505721952052432896,J_EvryDay,210654038
StaRJ with two crucial free throws. #Knicks #NewYorkForever,1505001149501517825,J_EvryDay,210654038
What is really going on? #Knicks #NewYorkForever,1505000822412824586,J_EvryDay,210654038
StaR J Barrett #Knicks #NewYorkForever https://t.co/HsKHQZ4DCs,1504276472369983495,J_EvryDay,210654038
Why are we trying to resign Mitch again? #Knicks #NewYorkForever,1502462025703862274,J_EvryDay,210654038
