full_text,tweet_id,screen_name,user_ID
"Exactly, they don’t have a platform or serious candidate who wouldn’t be shredded on stage. DeSantis? He can’t even debate reporters questions. He throws them out. Name one and they’d get toasted on a debate stage. https://t.co/QjeMqDNtKf",1514994881353207816,ZERIMAR9800,275323250
No he’s in severe mental decline…they know that…they don’t have anyone that could actually debate with a real plausible stance who wouldn’t be shredded on stage. They have no real platform for the general public. https://t.co/CDPM6K3xXC,1514993884559986695,ZERIMAR9800,275323250
Wouldn’t make him money. https://t.co/aAI7huawqg,1514744082500890624,ZERIMAR9800,275323250
And they don’t speak with an English accent https://t.co/cAb1FOfkdA,1514743916121239556,ZERIMAR9800,275323250
When I hear the chant USA I do….now it sounds ominous and hateful. That sux https://t.co/fPr7evo5FG,1514743365551669249,ZERIMAR9800,275323250
Propaganda and misinformation has worked too well for them. https://t.co/DiYXsMJzvO,1514739988025561097,ZERIMAR9800,275323250
I think Republicans have already proven those things don’t matter to them. Ask Matt Gaetz https://t.co/azR0mS2paY,1514671149401231360,ZERIMAR9800,275323250
It’s blatant human trafficking with no regards for the human beings he’s humiliating. https://t.co/HdVswPmtCo,1514414888956973056,ZERIMAR9800,275323250
Abbott has resorted to being a stunt man now. Next week he’ll be jumping over the Rio Grande. https://t.co/HUDzxhJ8Wk,1514295186284851202,ZERIMAR9800,275323250
Soooo nobody tried to kidnap the governor? It was a misunderstanding? https://t.co/sd8zQZlO6i,1512863940660932619,ZERIMAR9800,275323250
