full_text,tweet_id,screen_name,user_ID
An unclear feeling that's been nagging at you might finally be... More for Libra https://t.co/HfoLx7x3IG,1514604798657454087,Jacol73884John,1017770322
Travis Schlenk has to find and figure a way to get Anthony Edwards to Atlanta and playing in a Hawks uniform.,1514404419760238603,Jacol73884John,1017770322
Choosing a different companion can improve your energy flow. T... More for Libra https://t.co/HfoLx7x3IG,1514242376906072066,Jacol73884John,1017770322
"Your workload could feel like a breeze today, leaving you much... More for Libra https://t.co/HfoLx7fsR8",1513880151204974594,Jacol73884John,1017770322
Misinformation can lead you down the wrong path today. Somethi... More for Libra https://t.co/HfoLx7x3IG,1513517601799880708,Jacol73884John,1017770322
You've likely heard what others have to say and are now keepin... More for Libra https://t.co/HfoLx7x3IG,1513155215205175296,Jacol73884John,1017770322
What you say today can have an impact on your image. Talking s... More for Libra https://t.co/HfoLx7x3IG,1512792825347272711,Jacol73884John,1017770322
A disagreement could stress you out at the moment. You may fee... More for Libra https://t.co/HfoLx7x3IG,1512430433832562689,Jacol73884John,1017770322
A sense of accomplishment and pride is on the horizon. You hav... More for Libra https://t.co/HfoLx7x3IG,1512068089231290388,Jacol73884John,1017770322
"Its the things I do for you, in return do the same for me.",1512021991213211649,Jacol73884John,1017770322
