full_text,tweet_id,screen_name,user_ID
New Game!!  Road to 200 Followers and Face Reveal!!! https://t.co/eHI3yDN7ma Come chat and Chill.. #Hockey #Sports #SpongeBob #SupportSmallStreamers #NewGame #SaturdayVibes,1512941240001744896,MRL87DUDE,157145669
NCAA Football Dynasty!!!  Road to 200 Followers and Face Reveal!!! https://t.co/eHI3yDN7ma Come chat and chill #Sports #Football #SupportSmallStreamers #Twitch #NCAA #Friday,1512476839536738307,MRL87DUDE,157145669
NCAA Football Dynasty!!!  Road to 200 Followers and Face Reveal!!! https://t.co/eHI3yE4IdI #SupportSmallStreamers #NCAA #Football #Sports #Spring #ThirstyThursday,1512088882556276739,MRL87DUDE,157145669
It’s the little things in life that make me smile! #smile #dumdums #april #grateful #enjoylife #smiles #sucker #rootbeer https://t.co/KYGvw61ivy,1512077338518835216,MRL87DUDE,157145669
Beautiful night for a ball game!  Let’s Go Nuts!  3-2 win over MSU! #baseball #summer #sunset #puremichigan #lugnuts @ Lansing Lugnuts https://t.co/kQ8LoyRKMz,1511928018444369926,MRL87DUDE,157145669
April 4th and it is snowing!  Yes!  So happy.  #snow #april #aprilshowersbringmayflowers #winter #spring #michigan #puremichigan https://t.co/cWHdsObKZZ,1511003159849709573,MRL87DUDE,157145669
"Cannot wait to play some rocket league tonight!  Get to do some rankings, achievements and practice!  Hope to see you all there. Be starting about 930 pm eastern",1508945731255689230,MRL87DUDE,157145669
The refs have at the #FrozenFour regional final need to get out of the way. Like “what the fuck” as the mics at the game picked up! #hockey #espn #sports,1508194856656588804,MRL87DUDE,157145669
Watching the @WMUHockey in the comfort of my bed today!  LETS GO BRONCOS! #hockey #sports #FrozenFour,1508175073533906944,MRL87DUDE,157145669
I have got to say.. The Camera peeps for @ESPNU and the #FrozenFour really need to get it together.. They are not that great at following the puck! #Hockey #Sports,1507190187801030656,MRL87DUDE,157145669
