full_text,tweet_id,screen_name,user_ID
"216 Twitter followers short of 1,500.
316 YouTube subs short of 1,000.
Can we get a follow train going? Trying to hit those goals by my birthday April 29th.
..and if you haven't seen Chiefs Chat,  here's a link to last night's show.
💪😎🏈
#ChiefsKingdom
https://t.co/mDnQCpkgEX",1514733883044020231,ThunderDan88,102152294
"To @Chiefs pundits and fans who ask why I don't have WR Treylon Burks on my board. When I watch him play, my eyes see a less polished Dwayne Jarrett. Does that sound exciting? 🤨",1514603885440032775,ThunderDan88,102152294
"Zion Johnson, you represented yourself very well on @gmfb Well done young man. 👏😎🏈",1514602165028876292,ThunderDan88,102152294
"To the @NFL fans who thought Mahomes was gonna be a bust,🤫 sssshhh.
To everyone else, the NFL draft TWO WEEKS from today!
Nice work @PSchrags https://t.co/VU88RVlRdf",1514601126947041287,ThunderDan88,102152294
"Struggling to keep up with inflation? This might give you a little hope for the near future. 
Check out Phil Andrews's video! #TikTok https://t.co/i56uy2RpCx",1514584785796096006,ThunderDan88,102152294
"Straight facts. 
Check out Optimiztiq's video! #TikTok https://t.co/HM30Lildqn",1514581020569440259,ThunderDan88,102152294
"Next time they ask for your vote, instead of focusing on left and right, focus on who's right and who's wrong. 
Oh Yeah! And...
Check out Optimiztiq's video! #TikTok https://t.co/tyXWwghHU1",1514580022241075205,ThunderDan88,102152294
"Crazy talented kid right here!!!
Check out Optimiztiq's video! #TikTok https://t.co/IcUaxgU2Qa",1514578931927687169,ThunderDan88,102152294
"This was nice to see. Keep those Subs &amp; Likes coming #ChiefsKingdom  and tap that notification bell!
I'll keep the content coming. 💪😎🏈🏆
https://t.co/zcYKMcyoF6 #MyMonthInReview",1514471475272720388,ThunderDan88,102152294
"#ChiefsKingdom In case you don't know, this lady is crazy talented! That's why I have no fewer than 6 of her works of art adorning my set. Now ya know.
Oh yeah, watch Chiefs Chat every Wednesday night. 
https://t.co/s8Dh6mJdNo https://t.co/TLNxJSiczW",1514427220261056518,ThunderDan88,102152294
