full_text,tweet_id,screen_name,user_ID
Contra on the NES https://t.co/ZkUBYKrkbF,1514395714431774720,cougarfan,15599428
Driving in real life right after playing Mario Kart online is legit dangerous.,1514005292924559364,cougarfan,15599428
We need a sequel to Captain Toad Treasure Tracker,1513893843069984779,cougarfan,15599428
"Watching Wreck it Ralph for family movie night. Been a little while. Man, I love this movie.",1513333464308715521,cougarfan,15599428
"Welp, it's snowing in Boise",1513163885884284935,cougarfan,15599428
"Happy to see Ute fans keeping up the long, storied tradition of bringing up 1984 waaaaay more often than BYU fans.",1512459481782755330,cougarfan,15599428
"So, so stupid when this happens. 

Wordle 293 6/6

🟩⬛🟨🟨🟨
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩",1512455516684886020,cougarfan,15599428
"So excited for opening day!!!

Now, can't wait till Acuna is back and we never have to see Ozuna in the field ever again. 

#BravesCountry https://t.co/vEotltX8yX",1512186934235328512,cougarfan,15599428
Which is correct?,1511768369137008642,cougarfan,15599428
I may have to buck up and actually wash my own car. Lines are longer today than they were yesterday.,1511766609181913093,cougarfan,15599428
