full_text,tweet_id,screen_name,user_ID
Also got to catch up on Next Best Picture’s podcast review of #EverythingEverywhereAllAtOnce . An insightful and exuberant breakdown! https://t.co/BXPL06q4dC,1514286616331706373,Sopchockchai,70782427
"Recently discovered The Filmcast during Oscars coverage, and I’m already a big fan. One of the most thoughtful discussions of #EverythingEverywhere I’ve heard so far. https://t.co/4hJVoNl0p6",1514280802154131458,Sopchockchai,70782427
"Have you seen #EverythingEverywhereAllAtOnce yet? It spoke deeply to my experience as a second-generation Asian American. It’s also an insanely fun science fiction film. #MichelleYeoh #KeHuyQuan #AAPI #EverythingEverywhere #A24
https://t.co/ZbcVqXRtba",1514279877339500550,Sopchockchai,70782427
"The phrase #SummerOfMorbius has caught fire on #FilmTwitter this week. Here’s my take, which may explain this box office drop-off. https://t.co/35h4U3XSOJ https://t.co/Mi4xNHPgh9",1514277715364487168,Sopchockchai,70782427
#StarWarsCelebration has announced a big panel for each day except Friday. Why? What do we think is going on that day? #SWCA,1514016797334204419,Sopchockchai,70782427
"This looks bonkers, even for #StrangerThings. They’re really going for it! I just wish this weren’t dropping at the same time as #ObiWanKenobi because as much as I’m looking forward to #StrangerThings4, new #StarWars clearly takes priority. https://t.co/yonkXc1ef4",1513952714996129792,Sopchockchai,70782427
Ke Huy Quan is back! He’s amazing in #EverythingEverywhere . https://t.co/uHckgjEX09,1513947199775813634,Sopchockchai,70782427
"If you’re getting excited for #SWCA, this episode has a lot of fun speculation about what some of the big panels might reveal. #StarWarsCelebration2022 https://t.co/pM8msKOMjp",1513750363228188672,Sopchockchai,70782427
If you’re like me and need some quality Moon Knight coverage in your life! https://t.co/OO2iuyYECo,1513722556947206144,Sopchockchai,70782427
"#StarWarsCelebration bound friends, are you doing any photo ops or autographs? Which ones?",1513186382612623361,Sopchockchai,70782427
