full_text,tweet_id,screen_name,user_ID
It’s a masterpiece ❤️ https://t.co/X9hyWMSKiU,1514847252996673545,Tranquilo57_,1154458584224325632
Time to listen on Spotify now 😊😊😊https://t.co/JFde6xHuob,1514836597786746883,Tranquilo57_,1154458584224325632
"Swedish House Mafia “Paradise Again” 10/10 album, absolutely no misses. Worth the 10 year wait 🙏🏼❤️ @swedishousemfia",1514835408185696258,Tranquilo57_,1154458584224325632
"070 Shake never misses, these SHM x 070 tracks are so smooth bro fuckkkkkk https://t.co/o7RmkrF9Q4",1514833539400880138,Tranquilo57_,1154458584224325632
"Absolutely! I love the new sounds they created, i was craving something different and they delivered! https://t.co/Lcb1wtEQ7M",1514832629232812033,Tranquilo57_,1154458584224325632
"You don’t have to put on the red light, those days are over, you don’t have to sell your body to the night 🗣💔🚨",1514830122322386958,Tranquilo57_,1154458584224325632
One of the greatest songs I’ve ever heard  https://t.co/2gktyvK6do,1514829674949529608,Tranquilo57_,1154458584224325632
This new Swedish House Mafia album is phenomenal,1514828719453614085,Tranquilo57_,1154458584224325632
Fucking A bro this is GLORIOUS  https://t.co/JPYvEaBbKX,1514823814470844418,Tranquilo57_,1154458584224325632
Fucking sick. Rocky x SWEDISH HOUSE MAFIA https://t.co/N9hfJV6Z40,1514822130025713664,Tranquilo57_,1154458584224325632
