full_text,tweet_id,screen_name,user_ID
"I will say, if Kyler Murray does actually hit the trade market, I'd be surprised if #Falcons weren't involved.",1514695482391601153,FalcoholicKevin,2861033137
"The crew of @FalcoholicLive conducted our second live #Falcons mock draft of the 2022 NFL Draft season, featuring a trade down at the top along with an emphasis on improving the front seven and skill positions on offense. https://t.co/aNgShhmEYJ",1514693976221171714,FalcoholicKevin,2861033137
"Right now I'm leaning Breece Hall as the best fit for the #Falcons. But it all depends on where they want to spend the pick. If it's later, guys like Dameon Pierce and Rashaad White would be good fits too. https://t.co/XiXrY4Otsh",1514683318926815233,FalcoholicKevin,2861033137
"I think we're about to see a massive philosophy shift for the #Falcons. Gone are the days of the high-flying, pass-heavy attack. The future for this team, at least in the short-term, is much more likely to be a balanced offensive attack and more reliance on the defense.",1514679395922890752,FalcoholicKevin,2861033137
"#Falcons WR Damiere Byrd on his biggest influence growing up in Jersey: ""Probably my mother. She worked hard, and everything she's done has been for me. In terms of sports, I grew up a Philly fan. Basketball, Allen Iverson. Donovan McNabb with the Eagles, and DeSean Jackson.""",1514667029407494145,FalcoholicKevin,2861033137
"#Falcons WR Damiere Byrd on the rebuilding talk: ""We're all ready to compete. We're ready to win games. We don't show up in April to lose. When guys show up next week and we get started, the goal is to win as many games as we can next year.""",1514666826671788035,FalcoholicKevin,2861033137
"#Falcons WR Damiere Byrd on Arthur Smith's scheme: ""The opportunity to move around a lot. He runs a position-less offense, guys can move around. You can line up in the backfield, outside, in the slot. Your role is what you make it.""",1514666663588859906,FalcoholicKevin,2861033137
"#Falcons WR Damiere Byrd on the state of Atlanta's roster: ""After seeing the moves and talking to the staff, I think they're trying to do it the right way. They're trying to bring in guys who are hungry, who are trying to play well and prove themselves.""",1514666122364211205,FalcoholicKevin,2861033137
"#Falcons WR Damiere Byrd asked about the opportunity to be a starter in Atlanta: ""After bouncing around for a few years, that's what I want to do. I've been continuing to prove my worth. Now I'm just looking for a consistent opportunity.""",1514665924066000898,FalcoholicKevin,2861033137
"#Falcons WR Damiere Byrd asked about his career: ""This is 8 years in, and I still think I'm on an upward trajectory. Even though I've bounced around a bit, every year has been progressively better.""",1514665680326516739,FalcoholicKevin,2861033137
