full_text,tweet_id,screen_name,user_ID
Sia - Clap Your Hands (Live At London Roundhouse) https://t.co/qXazkqoNk3 via @YouTube my Sia song pick for today . This one always puts me in a happy mood  ty @Sia &amp; @BiancaMedici69 for being you! Stay Strong Love! Keep going !💗💗💗,1514428822799671302,momakim66,1461564942
"LSD - Genius ft. Sia, Diplo, Labrinth https://t.co/NEd3BVDPE1 via @YouTube. One of my favorites from the LSD album",1514077281060335619,momakim66,1461564942
No matter how much others try to bring you down . Know that there is always someone out there to bring you back up.There is always someone that loves me https://t.co/zN2gkYaF73,1512593568044568577,momakim66,1461564942
Sia - Cloud (Live At London Roundhouse) https://t.co/O97kijdnwb via @YouTube todays Song choose By Sia is Cloud Because I’m really mad !!!,1512569229534547968,momakim66,1461564942
Cuteness over load!!! https://t.co/U2UaQ92Z5z,1512209189132771330,momakim66,1461564942
Sia - Footprints (Lyrics) https://t.co/5Erat0kmle via @YouTube my Sia song pick for today . I really like this song 💗💗💗,1511868431141941255,momakim66,1461564942
Good day to @Sia @BiancaMedici69 and all the lovers out there You are amazing Say  Strong You Are Loved !!💗💗💗,1511822074486169611,momakim66,1461564942
"Sia - The Greatest - Mohegan Sun, 10/26/2016 https://t.co/7Wo8Y95kAF via @YouTube One of my favorites watch till the end !",1511821290658746371,momakim66,1461564942
"Sia ""One Million Bullets"" live in Philadelphia 10/21/16 https://t.co/sAgZkHLXFs via @YouTube My Sia song pick for today !!💗💗💗",1511507254339641348,momakim66,1461564942
"""Diamonds"" Sia@Wells Fargo Center Philadelphia 10/21/16 https://t.co/HBClcTfjBd via @YouTube  beautiful performance",1510751440981139461,momakim66,1461564942
