full_text,tweet_id,screen_name,user_ID
And as soon as I tweet this he misses his first shot. I just need to stop lol. https://t.co/vGJeufeGpb,1514045595383734285,TheCalebGallion,2982117203
12-12. Shooting from 100% of the field. https://t.co/PBg076tb3S,1514045165207441420,TheCalebGallion,2982117203
Stop showing me pictures of where I want to travel the most 🤦‍♂️😂 https://t.co/sUZ7tEVt6l,1513968947623833602,TheCalebGallion,2982117203
Life isn’t easy for everyone.,1513968770640928770,TheCalebGallion,2982117203
This is so sad. RIP. https://t.co/2D8kPoZbCJ,1512828268864544770,TheCalebGallion,2982117203
Good start to the season let’s go. #AlwaysLA https://t.co/4N5Sg6czNO,1512629999353876480,TheCalebGallion,2982117203
He didn’t say that lol. https://t.co/XnWqHl5UIF,1512540145223938049,TheCalebGallion,2982117203
Lets go!! #AlwaysLA https://t.co/rakNDbOqnL,1512539872929718273,TheCalebGallion,2982117203
Baseball is back and I couldn’t be happier.,1512293276136656897,TheCalebGallion,2982117203
3 years… https://t.co/oNTno0hrrZ,1512293127121518593,TheCalebGallion,2982117203
