full_text,tweet_id,screen_name,user_ID
12 team dynasty sf ppr te premium 4 pt passing @FFpolltsunami @FFPC @SuperFlexDude @FFDynastyPolls,1512172088311775240,goat_dynasty,410742245
12 team dynasty sf ppr te premium 4 pt passing @FFpolltsunami @FFPC @SuperFlexDude @FFDynastyPolls,1509181982059630594,goat_dynasty,410742245
12 team dynasty sf ppr te premium 4 pt passing @FFpolltsunami @FFPC @SuperFlexDude @FFDynastyPolls,1508636641086238730,goat_dynasty,410742245
"12 team dynasty sf ppr 4 pt passing @FFpolltsunami @FFPC @SuperFlexDude
Another one. Not as exciting tho",1508295791340777479,goat_dynasty,410742245
12 team dynasty sf ppr 4 pt passing @FFpolltsunami @FFPC @SuperFlexDude,1508261943617806340,goat_dynasty,410742245
Fucking love the weez https://t.co/QGM4RS310T,1507354196982452227,goat_dynasty,410742245
Exactly what I was thinking. They are awful at getting value out of their assets https://t.co/yzlHe8hIKz,1506820535056932865,goat_dynasty,410742245
12 team ppr dynasty @ffpc @FFpolltsunami @SuperFlexDude,1506398068618391554,goat_dynasty,410742245
12 team ppr dynasty @FFPC @FFpolltsunami @SuperFlexDude,1506397604455673858,goat_dynasty,410742245
"I can't wait for ""the afc west is this year's nfc east"" take on the mind of mansion show @Fantasy_Mansion",1506339844242358273,goat_dynasty,410742245
