full_text,tweet_id,screen_name,user_ID
Utah LB Devin Lloyd's pick six vs Oregon in the PAC-12 Championship #NFLDraft2022 https://t.co/pYGZWiqMWw,1514790420135350278,CamBlurn,981275780
"Casey Wilson should have won an EGOT for this sketch from @ComedyBangBang she gets more impressive every time I watch it. Broadway-calibur singer, telenovela-calibur cryer. https://t.co/GWWWAYKgzi",1514345932770271236,CamBlurn,981275780
My favorite DL coming out of Georgia this year? DE Travon Walker. Find out why➡️ https://t.co/f65PRXQLqc #NFLDraft #NFLDraft2022 #GoDawgs,1514283272163016713,CamBlurn,981275780
"Derek Carr just got $40 million per year, almost 1/5 of the salary cap. Is Derek Carr $30 million better than Trubisky? #Steelers",1514259441893392384,CamBlurn,981275780
"Who is Nakobe Dean? Think ""Micah Parsons, but he can cover."" Dean's 2021 highlights ➡️ https://t.co/JdknZYtoxY #NFLDraft #NFLDraft2022 #GoDawgs https://t.co/BGGntvOZ7k",1514057133393915908,CamBlurn,981275780
And thus begins today’s…lower body day…? https://t.co/QQ0q1YGKgs,1513919322191761414,CamBlurn,981275780
Shades of Troy? More of #Wisconsin ILB Leo Chenal's 2021 highlights ➡️ https://t.co/xGGFshe4Db #Steelers #NFLDraft #NFLDraft2022 #Badgers https://t.co/KT6Vty3Iam,1513909053998592002,CamBlurn,981275780
Just when... https://t.co/v1qSpgFSTo,1513560992596250632,CamBlurn,981275780
Jordan Davis: The Tape &amp; The Take #NFLDraft #GoDawgs #Steelers https://t.co/UOIn2E2ig5,1513312544630398984,CamBlurn,981275780
"Jordan Davis making plays vs. outside zone running. Can't run inside, can't run outside... #NFLDraft #GoDawgs https://t.co/I0pGAFnaqA",1513303688315555846,CamBlurn,981275780
