full_text,tweet_id,screen_name,user_ID
Stop playing with people children 🗣,1514456136908525573,HarrietEve9,987412938490302465
Keep your head up👸🏾@coileray_  #Trendsetter https://t.co/oyWCXM4wjD,1514417388002885642,HarrietEve9,987412938490302465
"A homeless sex worker with a verified Instagram account? 
Where is all your money going from said trades if you’re living in a homeless shelter? 
How are you on Botched after having silicone, concrete, and fix a flat injected into your body but you tricking with wealthy DL men?",1514416820652019713,HarrietEve9,987412938490302465
"“I can’t believe what you say, because I see what you do.” James Baldwin @AdamSchefter #FreudianSlip https://t.co/aOR8hMqLL3",1513690717608157184,HarrietEve9,987412938490302465
It’s the hypocrisy for me 🤔 https://t.co/LsOXy5wERZ https://t.co/Ki6fHQ4LE5,1513660530858377217,HarrietEve9,987412938490302465
You can’t make this shit up😂😂😂😂😂😂😂 https://t.co/YNHQZ42HtS,1513281809081065474,HarrietEve9,987412938490302465
The black man is hated globally….Why?,1512823830191951884,HarrietEve9,987412938490302465
"Capture alive though 🤔 Meanwhile, unarmed black men are murdered by the police at traffic stops — because the racist cop feared for his/her life. This is America! https://t.co/jm7lmdADJy",1512621011430166532,HarrietEve9,987412938490302465
"The Academy of Motion Picture Arts and Sciences has decided that Will Smith will be banned from attending any Academy events or programs, including future Oscars, for a period of 10 years.",1512510139911262213,HarrietEve9,987412938490302465
"Well damn… This is harsh — but did she lie?! 🤔

https://t.co/bq3C1MbzUw https://t.co/1OxSY8U2Hr",1511903363004313603,HarrietEve9,987412938490302465
