full_text,tweet_id,screen_name,user_ID
A beaut https://t.co/Y7PbI7n6Uy,1514401904394215429,Bcase62,559144782
I love how Ken just said “Veleno wearing the old #90 of Madano” and made sure not to mention the other one who wore it 😂,1514027709382348807,Bcase62,559144782
Sooo Crosby next? https://t.co/DtzIeaW2af,1513538714194034695,Bcase62,559144782
Berts itching to get in there!,1511528254951374851,Bcase62,559144782
NED with the 🍎!,1511527549972713482,Bcase62,559144782
Make me a bicycle CLOWN! @ProfessorMyBad https://t.co/ok8SmihZeH,1511526578819321857,Bcase62,559144782
I hate Marchand sooooo very much. I’m glad Mo snagged that little fucker!,1511526365002182661,Bcase62,559144782
These MoFos are back at it @rdryan33 https://t.co/h2G3eenyDX,1511521264912973830,Bcase62,559144782
OH MY VRANA! What a goal!,1511519319456464896,Bcase62,559144782
Eric Zane is the best https://t.co/Hk9OevVj7L,1511481630073970695,Bcase62,559144782
