full_text,tweet_id,screen_name,user_ID
It’s all unsustainable,1513493278313832450,rynoFbabyCRNP,25347797
Because morning chow and pill line is early as fuck roughly 615. You don’t get to sleep in unless you a night shift worker. https://t.co/m5HsEyJ3lQ,1513317348782055426,rynoFbabyCRNP,25347797
Everybody forgot about me and the work that I put in.,1512789865703907333,rynoFbabyCRNP,25347797
Because let’s be real. Porn and social media make you think you gotta have a foot long and pound for an hour. Wait till we all 60 and the pussy dry and dicks soft. Everyone gonna be quiet and sad as fuck. https://t.co/Yhf6qi2Vvf,1512386277596876802,rynoFbabyCRNP,25347797
I’m always cool with this. Only time it’s rough is in training to get experience but theirs plenty of pelvic exams to go around. Vulnerable state for a female so yea absolutely respect wanting a female. Should always be acceptable to have same sex for genital https://t.co/0ZEQTeNnvj,1512052082710351876,rynoFbabyCRNP,25347797
Show up. Two hometown teams. Rivalry for sure. Just because. You guys have the opportunity of two local teams playing a semi pro football game. Under the lights. Don’t be a chump show the hell up. Forreal. You know the thunder my team. But support it. https://t.co/jBFFjnQEjC,1511164034825035777,rynoFbabyCRNP,25347797
The internet too much 🤣 https://t.co/jcasxVzBtx,1510627630860709891,rynoFbabyCRNP,25347797
Real price of war. Lives. Pay attention to those executions. Any country at war has similar things going on. Whether social media pushes it or not. Just be aware. It’s not all hugs and kisses. https://t.co/sz4wcnD91T,1510608976559366152,rynoFbabyCRNP,25347797
I see a lot on here don’t know how unions can be good and harmful. Half of y’all never even worked 72-80 hours straight. Half never worked for a union. Unions can be great and absolutely trash. /1,1510561751355604995,rynoFbabyCRNP,25347797
Big boss Rabbit.,1510384858320748546,rynoFbabyCRNP,25347797
