full_text,tweet_id,screen_name,user_ID
Check out 2021 Team Canada Juniors Program of Excellence Gold Spectrum Mason McTavish Auto https://t.co/oXv3CwtZCQ ⁦@Google⁩ ⁦@UpperDeckHockey⁩ ⁦@TradingCardBlog⁩ ⁦@CheckOutMyCards⁩,1514733461483012101,Lifeoutsidebox1,739649118
"2020-21 Upper Deck Allure Kirill Kaprizov Golden Treasures #1/1 SSP Rare!! @mnwild @CheckOutMyCards @TradingCardBlog @TriCitySportsPL @SportsCardInv @sportscards @FCBsportscards @NHL @google @garyvee @LoganPaul @pawnstars @Rbargainhunters @beckettcollect

https://t.co/9qxrxqHANy https://t.co/p8MaXD07Xy",1514409144874409992,Lifeoutsidebox1,739649118
Check out 2015 Topps Chrome WWE The Rock #57 Shimmer Refractor #01/10 Rare SSP Wrestling https://t.co/9JP1CsJ85X ⁦@wrestlingcards⁩ ⁦@SeanRossSapp⁩ ⁦@espn @WWERomanReigns⁩ ⁦@WWEUsos⁩ ⁦@SportsCardInv⁩ ⁦@Gem_Mint_Cards_⁩ ⁦@SCCTradingCards⁩ ⁦,1512844137107763207,Lifeoutsidebox1,739649118
Check out 2015 Topps Chrome WWE The Rock Shimmer Refractor #01/10 Rare SSP Wrestling https://t.co/9gdV1dMVkc ⁦@Topps⁩ ⁦@WWE⁩ ⁦@WWEUniverse⁩ ⁦@TheRock⁩ ⁦@TradingCardBlog⁩ ⁦@CheckOutMyCards⁩ ⁦@Google⁩ ⁦@VinceMcMahon⁩ ⁦@UnderArmour,1512746903888437248,Lifeoutsidebox1,739649118
Check out 2018-19 SPx Aaron Ekblad Stars #13  Tier 1 Auto Auto #/149 Auto https://t.co/fPFKdQKcBy @nhl ⁦@sportscards⁩ ⁦@CheckOutMyCards⁩ ⁦@FlaPanthers⁩,1511532718307397634,Lifeoutsidebox1,739649118
Check out 2021 Upper Deck Marvel Cloak &amp; Dagger Ally Maki  #AM  Photo Variant Auto #/50 https://t.co/q1K3mjW4rI ⁦@Marvel⁩ ⁦@MarvelStudios⁩ ⁦@Google⁩ ⁦@CheckOutMyCards⁩ ⁦@allymaki⁩,1511294022748409861,Lifeoutsidebox1,739649118
Check out 2019 James Bond Collection Sean Bean as Alec Trevelyan #SPA-SB SP Auto #/99 https://t.co/aMvTAwJGeT ⁦@UpperDeckEnt⁩ ⁦@CheckOutMyCards⁩ ⁦@sportscards⁩ ⁦@Google⁩,1509111081775603719,Lifeoutsidebox1,739649118
Check out Harley-Davidson 90th Anniversary USA Pewter Brass Belt Buckle #/3000 NIB Large https://t.co/8w2PQp2w7L ⁦@harleydavidson⁩ ⁦@Google⁩,1508612306682396681,Lifeoutsidebox1,739649118
Check out Harley Davidson H.O.G Harley Owners Group Pins 2000’s Lot Of 2 Pins https://t.co/SBMoQo5Hy7 ⁦@harleydavidson⁩ ⁦@Google⁩,1508612148372639746,Lifeoutsidebox1,739649118
Check out Harley Davidson H.O.G Harley Owners Group Patches 90’s Lot Of 4 Patches https://t.co/LBI0oJXuOM ⁦@harleydavidson⁩ ⁦@Google⁩ ⁦@auctionguydan⁩,1508612076452950017,Lifeoutsidebox1,739649118
