full_text,tweet_id,screen_name,user_ID
Chet vs a Top center with a big frame 👍🏾 https://t.co/rq64v2WKIM,1514846238612635654,oJ0KER,1082169777815199744
Rocket space saying they’ll take Klay over Kyrie should tell you everything right there,1514836911109681155,oJ0KER,1082169777815199744
Rockets space is negative brain cells bro,1514835211435094021,oJ0KER,1082169777815199744
He really dont be going 😂😂😂 https://t.co/nUJEO55ToP,1514827163014471688,oJ0KER,1082169777815199744
Dodgers really Got Freddy freeman 😭😭,1514826929320378370,oJ0KER,1082169777815199744
People telling me Jokic a good defender 😭,1514785965931343878,oJ0KER,1082169777815199744
Not my ROY getting blown by https://t.co/HmMMukMroR,1514780065149579272,oJ0KER,1082169777815199744
Negative ball knower https://t.co/e7hMMeGQiJ,1514748894814642188,oJ0KER,1082169777815199744
King of NY back https://t.co/56lYGvtXnI,1514743886387765256,oJ0KER,1082169777815199744
Hawks and Pelicans posted they playoff tickets and Cavs didn’t smh,1514743109980151809,oJ0KER,1082169777815199744
