full_text,tweet_id,screen_name,user_ID
More Persona 5 Royal! Continuing our way through the 4th Palace! https://t.co/8bQfkILXoZ,1514743428122296329,SonicTEW,193064545
"Korra is only 10 years old?

For some reason thought the show was older than that. https://t.co/CSfaQvcSrr",1514641241492836358,SonicTEW,193064545
"Live with a very long Persona 5: Royal stream! Pop in and say hi… gonna be on for more than a few hours.

https://t.co/8bQfkILXoZ",1514380727453990926,SonicTEW,193064545
"RIP Mr. Gottfried.

The man had a unique voice and he will be surely missed. https://t.co/srS0eVvp4s",1513969551561699329,SonicTEW,193064545
"Come on in and say hi! Streaming some more Sonic Colors: Ultimate and then later switching over to Persona 5 Royal to start Chapter 4!

https://t.co/8bQfkILXoZ",1513293647567065091,SonicTEW,193064545
"Stream schedule week of 4/10 (all times EST):

SU 4/10 7 pm Sonic Colors Ultimate; 9 pm Persona 5 Royal

W 4/13 7 pm Persona 5 Royal | 8+ hour stream
TH 4/14 7 pm Persona 5 Royal

SA 4/16 7 pm Persona 5 Royal",1512974103422115841,SonicTEW,193064545
"Live now playing Sonic Colors: Ultimate for the first time ever! Come and hang out… but no Sonic 2 movie spoilers, please. 😓

https://t.co/8bQfkILXoZ",1512930237432176649,SonicTEW,193064545
"Sorry for the late notice, but there will not be a stream tonight. Not feeling well and I don’t have the energy to even attempt a two-hour stream.

We’ll start Sonic Colors: Ultimate tomorrow.",1512575482751033357,SonicTEW,193064545
"“Sonic” is live playing some modded “Among Us” - our normal Thursday Libby w/ the Tilly Beans community!

Drop in and say hi!

https://t.co/8bQfkILXoZ",1512219231127056385,SonicTEW,193064545
"Streaming a bunch of Sonic games this week to celebrate the release of Sonic the Hedgehog 2 this week!

Starting off with a double session today!
LIVE NOW - SA2: Battle - Tails missions
8 pm ET - Sonic 3 / Sonic &amp; Knuckles - Knuckles only

https://t.co/8bQfkILXoZ",1511750903170318337,SonicTEW,193064545
