full_text,tweet_id,screen_name,user_ID
"That’s right bro, when you got democrat shills using their talking points that’s how you know it ain’t a good look https://t.co/DV1DIImnlP",1514800787284582408,oncodebrotha83,1313570723814936576
"This is why they’re pushing this war, this is being provoked by the democrats &amp; we’re 2 years from the 2024 election. This the only way they can hold power since COVID isn’t scaring people anymore, Biden is dangerous https://t.co/M8wcCGTJ8l",1514778337029214210,oncodebrotha83,1313570723814936576
This is a great episode so far. S/O to @Kellie_Pryor @me17trillion &amp; @OfLineage on this dialogue. Y’all going in on BLM ✊🏾 https://t.co/SsnFWK7cUQ,1514773160796692485,oncodebrotha83,1313570723814936576
"For the democrats, this war is a distraction. I mean why else would you be giving a Nazi country $10T for a war that we have nothing to do with us. This is about providing cover for this shitty presidency &amp; getting in a war to maintain power in 2024",1514770424374063105,oncodebrotha83,1313570723814936576
This man can’t even afford a pair of draws but sure let’s send $10T to Ukraine though 🤷🏾‍♂️ https://t.co/1qHdkl63zS,1514759401957117957,oncodebrotha83,1313570723814936576
Remember when they were parading him around during Trump’s presidency?? We’ve had how many people get popped by race soldiers since Biden been in office?? The democrats was in their bag all 2020 wasn’t they?? https://t.co/F0blmk63dh,1514752629116702722,oncodebrotha83,1313570723814936576
Where the lie?? 🤷🏾‍♂️ https://t.co/2JYxOvH1Hn,1514748924036534273,oncodebrotha83,1313570723814936576
He ain’t hiding it now https://t.co/iLpVhLUdav,1514746924800356362,oncodebrotha83,1313570723814936576
Watch how the media tries to say this never happened or make up an excuse. He’s on mental decline but that anti black racism is definitely in his long term memory https://t.co/2gnfBjOIq2,1514738977659658246,oncodebrotha83,1313570723814936576
Congratulations &amp; I know you worked hard on covering that case ✊🏾 https://t.co/bStSi3gp5n,1514738090337779713,oncodebrotha83,1313570723814936576
